YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1994-07-29,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.180,3,0.114,3,0.311,1,0.14,0
1994-07-29,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,1,0.180,3,0.114,3,0.311,1,0.14,0
1994-07-29,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,1,0.180,3,0.114,3,0.311,1,0.14,0
1994-07-29,6:00,85.8,69.0,82,1115,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,14,10,0,16,14,10,26,10,89,16,19,10,-9900,99,-9900,99,-9900,99,4.0,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,7:00,75.7,77.2,327,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,49,10,0,16,49,10,166,10,434,16,59,10,-9900,99,-9900,99,-9900,99,4.0,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,8:00,64.2,86.1,576,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,106,10,0,16,106,10,362,10,628,16,89,10,-9900,99,-9900,99,-9900,99,4.0,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,9:00,52.6,95.8,804,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,163,10,0,16,163,10,558,10,731,16,114,10,-9900,99,-9900,99,-9900,99,4.0,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,10:00,41.2,107.5,995,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,212,10,0,16,212,10,726,10,790,16,133,10,-9900,99,-9900,99,-9900,99,4.0,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,11:00,30.7,124.2,1137,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,248,10,0,16,248,10,853,10,824,16,146,10,-9900,99,-9900,99,-9900,99,3.9,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,12:00,22.9,151.0,1220,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,268,10,0,16,268,10,927,10,841,16,152,10,-9900,99,-9900,99,-9900,99,3.9,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,13:00,20.8,189.0,1238,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,273,10,0,16,273,10,943,10,844,16,154,10,-9900,99,-9900,99,-9900,99,3.9,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,14:00,26.0,222.8,1190,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,261,10,0,16,261,10,900,10,835,16,150,10,-9900,99,-9900,99,-9900,99,3.9,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,15:00,35.4,244.2,1079,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,686,10,491,16,286,10,801,10,811,16,141,10,-9900,99,-9900,99,-9900,99,3.9,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,16:00,46.4,258.2,913,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,239,10,0,16,239,10,654,10,768,16,125,10,-9900,99,-9900,99,-9900,99,3.8,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,17:00,57.9,268.7,702,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,138,10,0,16,138,10,470,10,692,16,104,10,-9900,99,-9900,99,-9900,99,3.8,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,18:00,69.5,277.9,463,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,78,10,0,16,78,10,270,10,556,16,75,10,-9900,99,-9900,99,-9900,99,3.8,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,19:00,80.8,286.7,211,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,33,10,0,16,33,10,90,10,288,16,44,10,-9900,99,-9900,99,-9900,99,3.8,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,20:00,88.2,292.9,16,497,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,10,1,16,4,10,3,10,12,16,3,10,-9900,99,-9900,99,-9900,99,3.8,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-29,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.180,3,0.136,3,0.311,1,0.14,0
1994-07-30,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.183,3,0.136,3,0.311,1,0.14,0
1994-07-30,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.183,3,0.136,3,0.311,1,0.14,0
1994-07-30,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.183,3,0.136,3,0.311,1,0.14,0
1994-07-30,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.183,3,0.136,3,0.311,1,0.14,0
1994-07-30,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.183,3,0.136,3,0.311,1,0.14,0
1994-07-30,6:00,85.8,69.3,79,1093,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,12,10,0,16,12,10,22,10,41,16,19,10,-9900,99,-9900,99,-9900,99,3.6,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,7:00,75.8,77.4,324,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,43,10,0,16,43,10,153,10,338,16,70,10,-9900,99,-9900,99,-9900,99,3.5,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,8:00,64.3,86.3,573,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,10,0,16,84,10,346,10,546,16,110,10,-9900,99,-9900,99,-9900,99,3.6,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,9:00,52.7,96.0,801,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,133,10,0,16,133,10,544,10,662,16,144,10,-9900,99,-9900,99,-9900,99,3.6,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,10:00,41.4,107.8,993,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,684,10,569,16,258,10,715,10,730,16,168,10,-9900,99,-9900,99,-9900,99,3.6,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,11:00,30.9,124.5,1136,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,809,10,610,16,287,10,843,10,769,16,184,10,-9900,99,-9900,99,-9900,99,3.6,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,12:00,23.1,151.3,1219,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,871,10,747,16,184,10,918,10,788,16,193,10,-9900,99,-9900,99,-9900,99,3.6,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,13:00,21.1,189.0,1237,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,911,10,726,16,234,10,934,10,792,16,195,10,-9900,99,-9900,99,-9900,99,3.6,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,14:00,26.2,222.5,1188,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,875,10,773,16,181,10,891,10,781,16,190,10,-9900,99,-9900,99,-9900,99,3.6,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,15:00,35.5,243.9,1077,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,751,10,662,16,214,10,790,10,753,16,178,10,-9900,99,-9900,99,-9900,99,3.7,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,16:00,46.5,257.9,910,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,615,10,569,16,224,10,640,10,702,16,158,10,-9900,99,-9900,99,-9900,99,3.7,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,17:00,58.1,268.5,700,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,236,10,177,16,142,10,454,10,615,16,129,10,-9900,99,-9900,99,-9900,99,3.7,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,18:00,69.7,277.7,460,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,236,10,299,16,132,10,253,10,464,16,92,10,-9900,99,-9900,99,-9900,99,3.7,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,19:00,81.0,286.5,207,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,71,10,52,16,63,10,80,10,193,16,50,10,-9900,99,-9900,99,-9900,99,3.7,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,20:00,88.2,292.7,15,475,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,2,16,3,10,2,10,3,16,2,10,-9900,99,-9900,99,-9900,99,3.7,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-30,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.183,3,0.198,3,0.311,1,0.14,0
1994-07-31,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.187,3,0.198,3,0.296,1,0.14,0
1994-07-31,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.187,3,0.198,3,0.296,1,0.14,0
1994-07-31,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.187,3,0.198,3,0.296,1,0.14,0
1994-07-31,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.187,3,0.198,3,0.296,1,0.14,0
1994-07-31,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.187,3,0.198,3,0.296,1,0.14,0
1994-07-31,6:00,85.9,69.5,77,1072,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,10,0,16,15,10,27,10,148,16,16,10,-9900,99,-9900,99,-9900,99,3.9,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,7:00,76.0,77.6,321,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,66,10,0,16,66,10,173,10,522,16,47,10,-9900,99,-9900,99,-9900,99,3.9,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,8:00,64.5,86.6,571,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,139,10,0,16,139,10,370,10,700,16,69,10,-9900,99,-9900,99,-9900,99,3.9,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,9:00,52.9,96.3,799,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,118,10,0,16,118,10,565,10,791,16,89,10,-9900,99,-9900,99,-9900,99,3.9,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,10:00,41.5,108.1,991,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,181,10,0,16,181,10,733,10,842,16,103,10,-9900,99,-9900,99,-9900,99,3.9,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,11:00,31.1,124.9,1134,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,251,10,0,16,251,10,858,10,871,16,113,10,-9900,99,-9900,99,-9900,99,3.9,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,12:00,23.3,151.5,1217,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,339,10,0,16,339,10,931,10,886,16,118,10,-9900,99,-9900,99,-9900,99,4.0,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,13:00,21.3,188.9,1235,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,543,10,98,16,452,10,947,10,889,16,119,10,-9900,99,-9900,99,-9900,99,4.0,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,14:00,26.4,222.3,1187,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,563,10,224,16,362,10,904,10,880,16,116,10,-9900,99,-9900,99,-9900,99,4.0,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,15:00,35.7,243.6,1075,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,605,10,308,16,356,10,806,10,859,16,109,10,-9900,99,-9900,99,-9900,99,4.0,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,16:00,46.7,257.6,908,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,399,10,170,16,283,10,659,10,821,16,97,10,-9900,99,-9900,99,-9900,99,4.0,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,17:00,58.2,268.3,697,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,334,10,450,16,97,10,477,10,754,16,80,10,-9900,99,-9900,99,-9900,99,4.0,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,18:00,69.8,277.5,456,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,266,10,490,16,97,10,277,10,632,16,59,10,-9900,99,-9900,99,-9900,99,4.0,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,19:00,81.2,286.3,203,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,10,229,16,41,10,93,10,375,16,36,10,-9900,99,-9900,99,-9900,99,4.1,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,20:00,88.3,292.4,13,453,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,16,16,2,10,3,10,28,16,2,10,-9900,99,-9900,99,-9900,99,4.1,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-07-31,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.187,3,0.088,3,0.296,1,0.14,0
1994-08-01,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,1,0.192,3,0.088,3,0.308,1,0.15,0
1994-08-01,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,1,0.192,3,0.088,3,0.308,1,0.15,0
1994-08-01,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,1,0.192,3,0.088,3,0.308,1,0.15,0
1994-08-01,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,1,0.192,3,0.088,3,0.308,1,0.15,0
1994-08-01,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,1,0.192,3,0.088,3,0.308,1,0.15,0
1994-08-01,6:00,86.0,69.7,74,1072,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,20,10,25,16,18,10,20,10,35,16,18,10,-9900,99,-9900,99,-9900,99,4.2,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,7:00,76.1,77.8,318,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,65,10,0,16,65,10,148,10,324,16,70,10,-9900,99,-9900,99,-9900,99,4.3,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,8:00,64.6,86.8,568,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,120,10,38,16,104,10,339,10,534,16,111,10,-9900,99,-9900,99,-9900,99,4.3,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,9:00,53.0,96.5,797,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,197,10,0,16,197,10,536,10,651,16,145,10,-9900,99,-9900,99,-9900,99,4.3,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,10:00,41.6,108.4,989,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,615,10,373,16,337,10,707,10,720,16,170,10,-9900,99,-9900,99,-9900,99,4.3,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,11:00,31.3,125.2,1132,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,484,10,173,16,336,10,835,10,759,16,187,10,-9900,99,-9900,99,-9900,99,4.3,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,12:00,23.5,151.8,1215,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,266,10,0,16,266,10,909,10,779,16,195,10,-9900,99,-9900,99,-9900,99,4.3,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,13:00,21.6,188.9,1233,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,505,10,147,16,369,10,925,10,783,16,197,10,-9900,99,-9900,99,-9900,99,4.3,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,14:00,26.6,222.0,1185,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,614,10,356,16,295,10,882,10,772,16,192,10,-9900,99,-9900,99,-9900,99,4.3,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,15:00,35.9,243.3,1073,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,286,10,0,16,286,10,781,10,744,16,180,10,-9900,99,-9900,99,-9900,99,4.4,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,16:00,46.8,257.4,905,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,329,10,71,16,280,10,632,10,692,16,159,10,-9900,99,-9900,99,-9900,99,4.4,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,17:00,58.4,268.0,694,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,337,10,268,16,196,10,446,10,604,16,130,10,-9900,99,-9900,99,-9900,99,4.4,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,18:00,70.0,277.3,453,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,111,10,8,16,108,10,246,10,451,16,92,10,-9900,99,-9900,99,-9900,99,4.4,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,19:00,81.3,286.2,200,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,46,10,0,16,46,10,76,10,178,16,49,10,-9900,99,-9900,99,-9900,99,4.4,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,20:00,88.4,292.2,12,431,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,2,10,2,16,2,10,-9900,99,-9900,99,-9900,99,4.4,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.5,1,0.192,3,0.202,3,0.308,1,0.15,0
1994-08-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.5,1,0.195,3,0.202,3,0.310,1,0.15,0
1994-08-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.5,1,0.195,3,0.202,3,0.310,1,0.15,0
1994-08-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.5,1,0.195,3,0.202,3,0.310,1,0.15,0
1994-08-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.5,1,0.195,3,0.202,3,0.310,1,0.15,0
1994-08-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.5,1,0.195,3,0.202,3,0.310,1,0.15,0
1994-08-02,6:00,86.1,70.0,72,1050,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,10,0,16,17,10,18,10,3,16,18,10,-9900,99,-9900,99,-9900,99,4.5,1,0.195,3,0.396,3,0.310,1,0.15,0
1994-08-02,7:00,76.2,78.1,315,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,83,10,0,16,83,10,123,10,143,16,89,10,-9900,99,-9900,99,-9900,99,4.5,1,0.195,3,0.396,3,0.310,1,0.15,0
1994-08-02,8:00,64.7,87.0,565,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,169,10,37,16,153,10,301,10,337,16,157,10,-9900,99,-9900,99,-9900,99,4.5,1,0.195,3,0.396,3,0.310,1,0.15,0
1994-08-02,9:00,53.1,96.8,795,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,380,10,157,16,286,10,497,10,469,16,216,10,-9900,99,-9900,99,-9900,99,4.5,1,0.195,3,0.396,3,0.310,1,0.15,0
1994-08-02,10:00,41.8,108.7,987,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,364,10,20,16,349,10,671,10,553,16,260,10,-9900,99,-9900,99,-9900,99,4.5,1,0.195,3,0.396,3,0.310,1,0.15,0
1994-08-02,11:00,31.4,125.6,1130,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,311,10,0,16,311,10,803,10,603,16,288,10,-9900,99,-9900,99,-9900,99,4.5,1,0.195,3,0.396,3,0.310,1,0.15,0
1994-08-02,12:00,23.8,152.1,1213,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,272,10,0,16,272,10,879,10,629,16,304,10,-9900,99,-9900,99,-9900,99,4.5,1,0.195,3,0.396,3,0.310,1,0.15,0
