YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1993-07-29,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.199,3,0.106,3,0.315,1,0.14,0
1993-07-29,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.199,3,0.106,3,0.315,1,0.14,0
1993-07-29,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.199,3,0.106,3,0.315,1,0.14,0
1993-07-29,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.199,3,0.106,3,0.315,1,0.14,0
1993-07-30,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.202,3,0.106,3,0.338,1,0.14,0
1993-07-30,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.202,3,0.106,3,0.338,1,0.14,0
1993-07-30,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.202,3,0.106,3,0.338,1,0.14,0
1993-07-30,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.202,3,0.106,3,0.338,1,0.14,0
1993-07-30,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.202,3,0.106,3,0.338,1,0.14,0
1993-07-30,6:00,85.9,69.3,79,1093,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,20,10,1,16,20,10,20,10,1,16,20,10,-9900,99,-9900,99,-9900,99,3.1,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,7:00,75.8,77.5,324,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,106,10,51,16,94,10,121,10,101,16,96,10,-9900,99,-9900,99,-9900,99,3.1,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,8:00,64.4,86.4,572,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,278,10,244,16,173,10,294,10,275,16,175,10,-9900,99,-9900,99,-9900,99,3.1,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,9:00,52.7,96.1,801,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,355,10,199,16,235,10,490,10,405,16,245,10,-9900,99,-9900,99,-9900,99,3.1,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,10:00,41.4,107.9,993,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,621,10,303,16,394,10,666,10,492,16,298,10,-9900,99,-9900,99,-9900,99,3.1,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,11:00,31.0,124.6,1135,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,652,10,359,16,344,10,799,10,545,16,333,10,-9900,99,-9900,99,-9900,99,3.1,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,12:00,23.1,151.3,1218,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,873,10,480,16,432,10,877,10,572,16,351,10,-9900,99,-9900,99,-9900,99,3.1,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,13:00,21.1,189.0,1236,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,604,10,146,16,467,10,894,10,577,16,355,10,-9900,99,-9900,99,-9900,99,3.1,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,14:00,26.2,222.5,1188,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,512,10,126,16,400,10,848,10,562,16,345,10,-9900,99,-9900,99,-9900,99,3.1,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,15:00,35.6,243.9,1077,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,588,10,261,16,376,10,744,10,523,16,319,10,-9900,99,-9900,99,-9900,99,3.1,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,16:00,46.6,257.8,910,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,578,10,449,16,270,10,589,10,456,16,276,10,-9900,99,-9900,99,-9900,99,3.2,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,17:00,58.1,268.4,699,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,366,10,228,16,246,10,400,10,351,16,215,10,-9900,99,-9900,99,-9900,99,3.2,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,18:00,69.7,277.6,459,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,198,10,176,16,138,10,207,10,197,16,139,10,-9900,99,-9900,99,-9900,99,3.2,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,19:00,81.0,286.5,206,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,62,10,23,16,59,10,65,10,30,16,60,10,-9900,99,-9900,99,-9900,99,3.2,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,20:00,88.3,292.7,14,475,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,2,10,0,16,2,10,-9900,99,-9900,99,-9900,99,3.2,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-30,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.202,3,0.498,3,0.338,1,0.14,0
1993-07-31,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.206,3,0.498,3,0.340,1,0.14,0
1993-07-31,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.206,3,0.498,3,0.340,1,0.14,0
1993-07-31,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.206,3,0.498,3,0.340,1,0.14,0
1993-07-31,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.206,3,0.498,3,0.340,1,0.14,0
1993-07-31,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.206,3,0.498,3,0.340,1,0.14,0
1993-07-31,6:00,85.9,69.6,76,1072,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,14,10,0,16,14,10,20,10,22,16,19,10,-9900,99,-9900,99,-9900,99,3.3,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,7:00,76.0,77.7,321,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,56,10,0,16,56,10,143,10,276,16,76,10,-9900,99,-9900,99,-9900,99,3.3,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,8:00,64.5,86.6,570,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,98,10,0,16,98,10,333,10,489,16,123,10,-9900,99,-9900,99,-9900,99,3.3,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,9:00,52.9,96.3,799,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,156,10,0,16,156,10,532,10,613,16,163,10,-9900,99,-9900,99,-9900,99,3.3,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,10:00,41.5,108.2,991,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,497,10,84,16,434,10,705,10,686,16,192,10,-9900,99,-9900,99,-9900,99,3.4,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,11:00,31.1,125.0,1133,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,837,10,562,16,356,10,834,10,729,16,211,10,-9900,99,-9900,99,-9900,99,3.4,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,12:00,23.4,151.6,1217,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,469,10,70,16,405,10,910,10,750,16,221,10,-9900,99,-9900,99,-9900,99,3.4,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,13:00,21.4,188.9,1234,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,270,10,0,16,270,10,926,10,754,16,223,10,-9900,99,-9900,99,-9900,99,3.4,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,14:00,26.5,222.2,1186,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,404,10,114,16,302,10,882,10,742,16,218,10,-9900,99,-9900,99,-9900,99,3.4,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,15:00,35.8,243.6,1074,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,512,10,127,16,409,10,780,10,712,16,203,10,-9900,99,-9900,99,-9900,99,3.4,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,16:00,46.7,257.6,907,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,507,10,225,16,354,10,629,10,656,16,180,10,-9900,99,-9900,99,-9900,99,3.5,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,17:00,58.3,268.2,696,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,335,10,179,16,241,10,441,10,562,16,146,10,-9900,99,-9900,99,-9900,99,3.5,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,18:00,69.9,277.4,455,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,154,10,56,16,135,10,240,10,403,16,102,10,-9900,99,-9900,99,-9900,99,3.5,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,19:00,81.2,286.3,203,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,68,10,114,16,50,10,73,10,140,16,52,10,-9900,99,-9900,99,-9900,99,3.5,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,20:00,88.4,292.4,13,453,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,2,10,1,16,2,10,-9900,99,-9900,99,-9900,99,3.5,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-07-31,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.206,3,0.245,3,0.340,1,0.14,0
1993-08-01,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.211,3,0.245,3,0.305,1,0.15,0
1993-08-01,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.211,3,0.245,3,0.305,1,0.15,0
1993-08-01,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.211,3,0.245,3,0.305,1,0.15,0
1993-08-01,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.211,3,0.245,3,0.305,1,0.15,0
1993-08-01,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.211,3,0.245,3,0.305,1,0.15,0
1993-08-01,6:00,86.0,69.9,74,1050,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,20,10,32,16,18,10,20,10,32,16,18,10,-9900,99,-9900,99,-9900,99,3.7,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,7:00,76.1,77.9,318,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,147,10,315,16,71,10,147,10,315,16,71,10,-9900,99,-9900,99,-9900,99,3.7,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,8:00,64.6,86.9,567,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,315,10,444,16,125,10,339,10,528,16,113,10,-9900,99,-9900,99,-9900,99,3.7,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,9:00,53.0,96.6,796,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,504,10,574,16,160,10,537,10,647,16,148,10,-9900,99,-9900,99,-9900,99,3.7,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,10:00,41.7,108.5,989,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,659,10,592,16,218,10,709,10,718,16,174,10,-9900,99,-9900,99,-9900,99,3.6,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,11:00,31.3,125.3,1132,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,799,10,633,16,259,10,838,10,758,16,191,10,-9900,99,-9900,99,-9900,99,3.6,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,12:00,23.6,151.9,1215,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,842,10,620,16,273,10,913,10,778,16,200,10,-9900,99,-9900,99,-9900,99,3.6,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,13:00,21.6,188.9,1233,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,762,10,405,16,386,10,930,10,783,16,202,10,-9900,99,-9900,99,-9900,99,3.6,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,14:00,26.7,221.9,1184,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,767,10,468,16,348,10,886,10,772,16,197,10,-9900,99,-9900,99,-9900,99,3.6,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,15:00,35.9,243.3,1072,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,666,10,464,16,290,10,785,10,743,16,184,10,-9900,99,-9900,99,-9900,99,3.5,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,16:00,46.9,257.3,905,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,418,10,243,16,253,10,634,10,690,16,163,10,-9900,99,-9900,99,-9900,99,3.5,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,17:00,58.4,268.0,693,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,405,10,177,16,312,10,447,10,601,16,133,10,-9900,99,-9900,99,-9900,99,3.5,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,18:00,70.0,277.2,452,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,210,10,171,16,151,10,246,10,445,16,94,10,-9900,99,-9900,99,-9900,99,3.5,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,19:00,81.4,286.1,199,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,10,94,16,59,10,75,10,170,16,49,10,-9900,99,-9900,99,-9900,99,3.5,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,20:00,88.4,292.1,12,431,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,2,10,2,16,2,10,-9900,99,-9900,99,-9900,99,3.5,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.211,3,0.210,3,0.305,1,0.15,0
1993-08-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.214,3,0.210,3,0.300,1,0.15,0
1993-08-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.214,3,0.210,3,0.300,1,0.15,0
1993-08-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.214,3,0.210,3,0.300,1,0.15,0
1993-08-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.214,3,0.210,3,0.300,1,0.15,0
1993-08-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.214,3,0.210,3,0.300,1,0.15,0
1993-08-02,6:00,86.0,70.1,71,1028,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,20,10,38,16,17,10,20,10,38,16,17,10,-9900,99,-9900,99,-9900,99,3.3,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,7:00,76.3,78.1,314,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,148,10,339,16,68,10,148,10,339,16,68,10,-9900,99,-9900,99,-9900,99,3.3,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,8:00,64.8,87.1,565,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,332,10,498,16,120,10,342,10,552,16,107,10,-9900,99,-9900,99,-9900,99,3.3,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,9:00,53.2,96.9,794,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,516,10,516,16,207,10,541,10,670,16,140,10,-9900,99,-9900,99,-9900,99,3.3,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,10:00,41.8,108.8,987,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,661,10,556,16,247,10,713,10,738,16,164,10,-9900,99,-9900,99,-9900,99,3.3,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,11:00,31.5,125.6,1130,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,562,10,370,16,247,10,842,10,777,16,180,10,-9900,99,-9900,99,-9900,99,3.4,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,12:00,23.8,152.1,1213,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,546,10,69,16,482,10,916,10,796,16,188,10,-9900,99,-9900,99,-9900,99,3.4,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,13:00,21.9,188.8,1231,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,337,10,0,16,337,10,932,10,800,16,190,10,-9900,99,-9900,99,-9900,99,3.4,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,14:00,26.9,221.6,1182,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,422,10,10,16,413,10,888,10,789,16,185,10,-9900,99,-9900,99,-9900,99,3.4,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,15:00,36.1,243.0,1070,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,492,10,209,16,324,10,787,10,761,16,173,10,-9900,99,-9900,99,-9900,99,3.5,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,16:00,47.1,257.0,902,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,185,10,0,16,185,10,636,10,709,16,154,10,-9900,99,-9900,99,-9900,99,3.5,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,17:00,58.6,267.7,690,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,199,10,155,16,118,10,449,10,621,16,125,10,-9900,99,-9900,99,-9900,99,3.5,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,18:00,70.2,277.0,449,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,140,10,137,16,93,10,247,10,467,16,89,10,-9900,99,-9900,99,-9900,99,3.5,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,19:00,81.5,285.9,195,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,71,10,156,16,48,10,75,10,186,16,47,10,-9900,99,-9900,99,-9900,99,3.6,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,20:00,88.5,291.9,11,409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,2,16,1,10,2,10,2,16,1,10,-9900,99,-9900,99,-9900,99,3.6,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.214,3,0.191,3,0.300,1,0.15,0
1993-08-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.218,3,0.191,3,0.296,1,0.15,0
1993-08-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.218,3,0.191,3,0.296,1,0.15,0
1993-08-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.218,3,0.191,3,0.296,1,0.15,0
1993-08-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.218,3,0.191,3,0.296,1,0.15,0
1993-08-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.218,3,0.191,3,0.296,1,0.15,0
1993-08-03,6:00,86.2,70.3,68,1028,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,10,0,16,15,10,18,10,28,16,17,10,-9900,99,-9900,99,-9900,99,3.8,1,0.218,3,0.211,3,0.296,1,0.15,0
