YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1996-06-09,19:00,79.4,291.3,242,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,87,24,69,27,74,24,106,10,308,16,50,10,7,7,0,1,-9900,99,4.1,1,0.247,3,0.149,3,0.382,1,0.16,0
1996-06-09,20:00,87.5,298.2,32,740,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,24,4,27,7,24,7,10,22,16,6,10,0,1,0,1,0,6,4.2,1,0.247,3,0.149,3,0.382,1,0.16,0
1996-06-09,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.2,1,0.247,3,0.149,3,0.382,1,0.16,0
1996-06-09,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.3,1,0.247,3,0.149,3,0.382,1,0.16,0
1996-06-09,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.3,1,0.247,3,0.149,3,0.382,1,0.16,0
1996-06-09,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.4,1,0.247,3,0.149,3,0.382,1,0.16,0
1996-06-10,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.4,1,0.249,3,0.149,3,0.382,1,0.16,0
1996-06-10,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.4,1,0.249,3,0.149,3,0.382,1,0.16,0
1996-06-10,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.5,1,0.249,3,0.149,3,0.382,1,0.16,0
1996-06-10,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.5,1,0.249,3,0.149,3,0.382,1,0.16,0
1996-06-10,5:00,88.9,60.4,6,320,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,25,0,28,0,25,1,10,0,16,1,10,0,1,0,1,0,1,4.6,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,6:00,82.7,66.0,168,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,27,25,0,28,27,25,57,10,110,16,43,10,42,1,1,1,42,6,4.6,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,7:00,71.8,74.6,412,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,67,25,0,28,67,25,209,10,380,16,91,10,98,2,1,2,97,6,4.6,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,8:00,60.4,83.1,653,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,120,24,0,27,120,24,403,10,549,16,133,10,210,2,12,2,203,6,4.6,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,9:00,48.8,92.3,871,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,329,25,46,28,299,25,594,10,650,16,167,10,261,2,14,2,252,6,4.6,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,10:00,37.3,103.6,1052,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,527,25,92,28,454,25,756,10,710,16,192,10,358,2,26,2,338,6,4.6,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,11:00,26.5,120.3,1184,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,464,25,175,28,308,25,875,10,746,16,208,10,541,2,108,2,444,6,4.6,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,12:00,18.3,150.3,1257,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,749,25,319,28,446,25,941,10,763,16,216,10,270,12,102,13,174,6,4.6,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,13:00,16.9,196.2,1268,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,793,24,343,27,464,24,950,10,766,16,218,10,551,2,208,2,351,6,4.6,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,14:00,23.5,232.3,1214,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,471,25,296,28,200,25,902,10,754,16,211,10,810,2,552,2,304,6,4.5,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,15:00,33.8,252.1,1099,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,415,25,186,28,261,25,799,10,724,16,198,10,766,2,545,2,313,6,4.5,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,16:00,45.2,264.5,932,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,371,25,53,28,333,25,649,10,673,16,176,10,364,2,164,2,248,6,4.5,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,17:00,56.8,274.2,724,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,258,24,143,27,180,24,466,10,587,16,145,10,251,12,178,13,154,6,4.5,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,18:00,68.3,282.8,489,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,223,24,248,27,131,24,269,10,444,16,104,10,24,2,0,2,24,6,4.5,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,19:00,79.4,291.3,244,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,94,24,76,27,80,24,97,10,204,16,59,10,5,7,0,1,-9900,99,4.5,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,20:00,87.4,298.2,33,740,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,24,0,27,4,24,7,10,6,16,7,10,0,1,0,1,0,6,4.4,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.4,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.4,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.4,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-10,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.4,1,0.249,3,0.227,3,0.382,1,0.16,0
1996-06-11,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.4,1,0.251,3,0.227,3,0.382,1,0.16,0
1996-06-11,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.3,1,0.251,3,0.227,3,0.382,1,0.16,0
1996-06-11,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.3,1,0.251,3,0.227,3,0.382,1,0.16,0
1996-06-11,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.3,1,0.251,3,0.227,3,0.382,1,0.16,0
1996-06-11,5:00,88.9,60.3,6,320,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,0,27,0,24,1,10,1,16,1,10,0,1,0,1,0,1,4.3,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,6:00,82.7,65.9,168,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,26,25,0,28,26,25,59,10,135,16,42,10,16,1,1,1,16,6,4.3,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,7:00,71.8,74.5,412,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,53,25,0,28,53,25,215,10,416,16,85,10,78,2,1,2,78,6,4.3,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,8:00,60.4,83.0,652,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,101,24,0,27,101,24,410,10,582,16,123,10,104,12,1,13,104,6,4.2,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,9:00,48.8,92.2,871,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,178,25,0,28,178,25,601,10,679,16,154,10,344,2,85,2,289,6,4.2,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,10:00,37.3,103.4,1052,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,281,25,0,28,281,25,763,10,738,16,177,10,661,2,274,2,443,6,4.2,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,11:00,26.5,120.1,1184,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,324,25,0,28,324,25,881,10,772,16,192,10,632,2,179,2,472,6,4.2,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,12:00,18.2,150.1,1257,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,278,25,0,28,278,25,948,10,788,16,199,10,285,2,10,2,275,6,4.2,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,13:00,16.8,196.1,1268,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,281,24,0,27,281,24,957,10,791,16,200,10,38,7,0,1,-9900,99,4.1,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,14:00,23.4,232.3,1214,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,418,25,111,28,316,25,909,10,779,16,195,10,220,2,16,2,205,6,4.1,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,15:00,33.7,252.1,1100,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,500,25,226,28,312,25,807,10,752,16,183,10,651,2,446,2,281,6,4.1,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,16:00,45.1,264.6,933,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,568,25,384,28,297,25,658,10,702,16,163,10,76,44,0,45,-9900,99,4.1,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,17:00,56.7,274.2,726,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,379,25,230,28,253,25,474,10,620,16,134,10,414,2,412,2,187,6,4.0,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,18:00,68.2,282.8,491,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,263,25,277,28,160,25,276,10,481,16,98,10,238,2,340,2,112,6,4.0,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,19:00,79.3,291.3,246,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,89,24,159,27,60,24,101,10,239,16,57,10,61,2,19,2,57,6,4.0,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,20:00,87.4,298.3,34,762,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,25,6,28,7,25,7,10,10,16,7,10,4,1,0,1,4,6,4.0,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.9,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.9,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.9,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-11,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.9,1,0.251,3,0.200,3,0.382,1,0.16,0
1996-06-12,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.8,1,0.252,3,0.200,3,0.382,1,0.16,0
1996-06-12,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.8,1,0.252,3,0.200,3,0.382,1,0.16,0
1996-06-12,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.8,1,0.252,3,0.200,3,0.382,1,0.16,0
1996-06-12,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.8,1,0.252,3,0.200,3,0.382,1,0.16,0
1996-06-12,5:00,88.9,60.2,6,320,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,25,0,28,1,25,1,10,1,16,1,10,1,1,0,1,0,1,3.7,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,6:00,82.7,65.8,168,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,56,25,78,28,46,25,60,10,148,16,41,10,42,1,1,1,42,6,3.7,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,7:00,71.8,74.4,412,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,218,24,233,27,145,24,218,10,434,16,83,10,66,2,1,2,66,6,3.7,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,8:00,60.4,82.9,652,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,315,24,215,27,209,24,414,10,599,16,119,10,145,2,1,2,144,6,3.7,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,9:00,48.8,92.1,870,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,518,25,398,28,256,25,606,10,695,16,149,10,182,2,1,2,182,6,3.7,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,10:00,37.3,103.3,1052,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,684,24,481,27,302,24,768,10,752,16,171,10,257,2,2,2,255,6,3.7,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,11:00,26.5,119.9,1184,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,669,25,186,28,503,25,887,10,786,16,185,10,852,2,479,2,424,6,3.6,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,12:00,18.2,149.9,1257,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,937,25,690,28,282,25,954,10,802,16,192,10,871,2,442,2,451,6,3.6,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,13:00,16.7,196.0,1268,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,912,24,709,27,233,24,963,10,804,16,193,10,930,2,626,2,330,6,3.6,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,14:00,23.3,232.3,1215,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,853,25,711,28,202,25,915,10,793,16,188,10,523,2,276,2,270,6,3.6,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,15:00,33.6,252.2,1101,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,776,25,710,28,185,25,813,10,766,16,176,10,290,2,54,2,245,6,3.6,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,16:00,45.0,264.6,934,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,638,25,675,28,162,25,663,10,718,16,157,10,509,2,250,2,332,6,3.6,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,17:00,56.6,274.2,727,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,469,25,613,28,133,25,480,10,637,16,130,10,170,2,10,2,164,6,3.5,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,18:00,68.1,282.8,492,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,276,25,488,28,95,25,281,10,500,16,95,10,261,2,172,2,197,6,3.5,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,19:00,79.2,291.3,248,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,104,24,257,27,56,24,104,10,257,16,56,10,103,2,98,2,84,6,3.5,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,20:00,87.4,298.3,35,761,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,25,10,28,7,25,8,10,13,16,7,10,4,1,0,1,4,6,3.5,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.5,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.5,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.4,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-12,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.4,1,0.252,3,0.189,3,0.382,1,0.16,0
1996-06-13,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.4,1,0.253,3,0.189,3,0.382,1,0.16,0
1996-06-13,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.4,1,0.253,3,0.189,3,0.382,1,0.16,0
1996-06-13,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.4,1,0.253,3,0.189,3,0.382,1,0.16,0
1996-06-13,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.4,1,0.253,3,0.189,3,0.382,1,0.16,0
1996-06-13,5:00,88.9,60.1,6,320,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,25,0,28,1,25,1,10,0,16,1,10,1,1,0,1,0,1,3.4,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,6:00,82.7,65.8,168,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,51,24,41,27,46,24,52,10,45,16,46,10,62,1,49,1,55,6,3.3,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,7:00,71.8,74.4,412,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,175,24,185,27,117,24,191,10,262,16,110,10,224,2,380,2,106,6,3.3,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,8:00,60.4,82.8,652,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,313,25,194,28,217,25,383,10,435,16,169,10,414,2,560,2,138,6,3.3,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,9:00,48.8,92.0,870,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,544,25,430,28,261,25,577,10,547,16,217,10,601,2,630,2,186,6,3.3,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,10:00,37.3,103.2,1051,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,549,25,262,28,341,25,743,10,617,16,253,10,664,2,472,2,289,6,3.3,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,11:00,26.5,119.7,1183,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,558,25,199,28,380,25,865,10,660,16,276,10,720,2,328,2,426,6,3.3,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,12:00,18.2,149.7,1257,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,616,25,180,28,446,25,933,10,680,16,287,10,726,2,330,2,412,6,3.3,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,13:00,16.7,195.9,1268,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,634,24,192,27,451,24,943,10,683,16,289,10,714,2,265,2,460,6,3.3,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,14:00,23.3,232.3,1215,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,688,25,95,28,601,25,894,10,669,16,281,10,790,2,414,2,410,6,3.3,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,15:00,33.6,252.2,1101,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,280,24,46,27,241,24,789,10,634,16,262,10,750,2,500,2,333,6,3.3,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,16:00,45.0,264.6,935,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,342,25,146,28,239,25,637,10,575,16,230,10,575,2,379,2,307,6,3.3,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,17:00,56.6,274.3,728,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,447,25,299,28,283,25,450,10,479,16,186,10,464,2,555,2,159,6,3.3,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,18:00,68.1,282.9,494,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,239,25,222,28,156,25,252,10,328,16,130,10,268,2,426,2,108,6,3.2,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,19:00,79.1,291.3,249,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,90,24,113,27,68,24,90,10,113,16,68,10,78,2,126,2,54,6,3.2,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,20:00,87.3,298.3,36,761,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,11,24,0,27,11,24,8,10,1,16,7,10,4,1,2,1,4,6,3.2,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.2,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.2,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.2,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-13,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.2,1,0.253,3,0.349,3,0.382,1,0.16,0
1996-06-14,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.2,1,0.254,3,0.349,3,0.382,1,0.16,0
1996-06-14,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.2,1,0.254,3,0.349,3,0.382,1,0.16,0
1996-06-14,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.2,1,0.254,3,0.349,3,0.382,1,0.16,0
1996-06-14,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.2,1,0.254,3,0.349,3,0.382,1,0.16,0
1996-06-14,5:00,88.9,60.1,6,320,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,25,0,28,1,25,1,10,0,16,1,10,2,1,2,1,0,1,3.2,1,0.254,3,0.264,3,0.382,1,0.16,0
1996-06-14,6:00,82.7,65.7,168,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,54,25,67,28,45,25,55,10,86,16,44,10,53,1,83,1,42,6,3.2,1,0.254,3,0.264,3,0.382,1,0.16,0
1996-06-14,7:00,71.8,74.3,412,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,200,24,243,27,124,24,204,10,344,16,97,10,166,2,210,2,100,6,3.1,1,0.254,3,0.264,3,0.382,1,0.16,0
1996-06-14,8:00,60.5,82.8,651,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,371,25,388,28,180,25,399,10,518,16,145,10,398,2,476,2,163,6,3.2,1,0.254,3,0.264,3,0.382,1,0.16,0
1996-06-14,9:00,48.9,91.9,870,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,534,25,475,28,222,25,593,10,623,16,183,10,614,2,547,2,254,6,3.2,1,0.254,3,0.264,3,0.382,1,0.16,0
