YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1991-08-18,11:00,34.7,131.6,1096,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,750,10,537,16,309,10,816,10,810,16,150,10,-9900,99,-9900,99,-9900,99,3.5,1,0.242,3,0.148,3,0.318,1,0.15,0
1991-08-18,12:00,27.8,156.9,1179,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,846,10,672,16,252,10,890,10,828,16,157,10,-9900,99,-9900,99,-9900,99,3.5,1,0.242,3,0.148,3,0.318,1,0.15,0
1991-08-18,13:00,26.4,188.8,1194,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,421,10,205,16,237,10,904,10,832,16,159,10,-9900,99,-9900,99,-9900,99,3.5,1,0.242,3,0.148,3,0.318,1,0.15,0
1991-08-18,14:00,31.1,217.9,1142,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,634,10,469,16,232,10,856,10,820,16,154,10,-9900,99,-9900,99,-9900,99,3.5,1,0.242,3,0.148,3,0.318,1,0.15,0
1991-08-18,15:00,39.7,238.4,1024,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,624,10,413,16,306,10,751,10,792,16,143,10,-9900,99,-9900,99,-9900,99,3.6,1,0.242,3,0.148,3,0.318,1,0.15,0
1991-08-18,16:00,50.4,252.8,849,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,330,10,75,16,282,10,596,10,739,16,126,10,-9900,99,-9900,99,-9900,99,3.6,1,0.242,3,0.148,3,0.318,1,0.15,0
1991-08-18,17:00,61.7,263.9,630,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,242,10,141,16,175,10,405,10,646,16,100,10,-9900,99,-9900,99,-9900,99,3.6,1,0.242,3,0.148,3,0.318,1,0.15,0
1991-08-18,18:00,73.4,273.5,381,1333,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,130,10,56,16,114,10,203,10,471,16,69,10,-9900,99,-9900,99,-9900,99,3.6,1,0.242,3,0.148,3,0.318,1,0.15,0
1991-08-18,19:00,84.7,282.7,122,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,34,10,5,16,34,10,41,10,131,16,29,10,-9900,99,-9900,99,-9900,99,3.7,1,0.242,3,0.148,3,0.318,1,0.15,0
1991-08-18,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.242,3,0.148,3,0.318,1,0.15,0
1991-08-18,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.242,3,0.148,3,0.318,1,0.15,0
1991-08-18,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.242,3,0.148,3,0.318,1,0.15,0
1991-08-18,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.242,3,0.148,3,0.318,1,0.15,0
1991-08-18,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.242,3,0.148,3,0.318,1,0.15,0
1991-08-19,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.240,3,0.148,3,0.325,1,0.15,0
1991-08-19,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.240,3,0.148,3,0.325,1,0.15,0
1991-08-19,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.240,3,0.148,3,0.325,1,0.15,0
1991-08-19,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.240,3,0.148,3,0.325,1,0.15,0
1991-08-19,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.240,3,0.148,3,0.325,1,0.15,0
1991-08-19,6:00,87.3,75.3,34,723,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,10,0,16,4,10,8,10,23,16,7,10,-9900,99,-9900,99,-9900,99,3.9,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,7:00,78.7,82.4,261,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,102,10,240,16,55,10,118,10,329,16,53,10,-9900,99,-9900,99,-9900,99,4.0,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,8:00,67.1,91.8,517,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,312,10,478,16,127,10,309,10,570,16,87,10,-9900,99,-9900,99,-9900,99,4.0,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,9:00,55.6,102.1,752,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,436,10,501,16,154,10,508,10,694,16,117,10,-9900,99,-9900,99,-9900,99,4.0,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,10:00,44.6,114.7,949,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,576,10,563,16,176,10,681,10,763,16,138,10,-9900,99,-9900,99,-9900,99,4.0,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,11:00,34.9,132.1,1093,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,799,10,709,16,218,10,809,10,801,16,152,10,-9900,99,-9900,99,-9900,99,4.0,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,12:00,28.1,157.2,1176,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,825,10,703,16,206,10,883,10,820,16,160,10,-9900,99,-9900,99,-9900,99,4.0,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,13:00,26.7,188.9,1191,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,901,10,722,16,256,10,896,10,823,16,161,10,-9900,99,-9900,99,-9900,99,4.0,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,14:00,31.4,217.7,1138,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,621,10,325,16,344,10,849,10,812,16,156,10,-9900,99,-9900,99,-9900,99,4.0,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,15:00,40.0,238.2,1020,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,570,10,360,16,294,10,744,10,782,16,145,10,-9900,99,-9900,99,-9900,99,4.0,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,16:00,50.6,252.5,845,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,568,10,640,16,163,10,589,10,729,16,127,10,-9900,99,-9900,99,-9900,99,4.1,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,17:00,62.0,263.7,625,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,361,10,480,16,136,10,399,10,634,16,101,10,-9900,99,-9900,99,-9900,99,4.1,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,18:00,73.6,273.3,376,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,204,10,441,16,80,10,198,10,457,16,69,10,-9900,99,-9900,99,-9900,99,4.1,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,19:00,84.8,282.4,117,1301,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,33,10,64,16,27,10,38,10,117,16,28,10,-9900,99,-9900,99,-9900,99,4.1,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-19,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.240,3,0.152,3,0.325,1,0.15,0
1991-08-20,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.238,3,0.152,3,0.327,1,0.15,0
1991-08-20,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,1,0.238,3,0.152,3,0.327,1,0.15,0
1991-08-20,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,1,0.238,3,0.152,3,0.327,1,0.15,0
1991-08-20,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,1,0.238,3,0.152,3,0.327,1,0.15,0
1991-08-20,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,1,0.238,3,0.152,3,0.327,1,0.15,0
1991-08-20,6:00,87.4,75.7,32,701,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,10,0,16,5,10,7,10,1,16,7,10,-9900,99,-9900,99,-9900,99,4.2,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,7:00,78.9,82.7,257,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,52,10,0,16,52,10,95,10,131,16,70,10,-9900,99,-9900,99,-9900,99,4.2,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,8:00,67.3,92.1,514,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,82,10,0,16,82,10,269,10,357,16,132,10,-9900,99,-9900,99,-9900,99,4.2,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,9:00,55.8,102.4,749,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,144,10,0,16,144,10,468,10,503,16,186,10,-9900,99,-9900,99,-9900,99,4.1,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,10:00,44.8,115.1,946,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,520,10,339,16,280,10,644,10,591,16,225,10,-9900,99,-9900,99,-9900,99,4.1,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,11:00,35.1,132.5,1091,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,770,10,552,16,319,10,776,10,643,16,251,10,-9900,99,-9900,99,-9900,99,4.0,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,12:00,28.4,157.5,1173,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,744,10,350,16,436,10,852,10,668,16,265,10,-9900,99,-9900,99,-9900,99,4.0,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,13:00,27.1,188.9,1188,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,260,10,0,16,260,10,866,10,673,16,267,10,-9900,99,-9900,99,-9900,99,3.9,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,14:00,31.7,217.5,1135,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,641,10,331,16,360,10,818,10,657,16,259,10,-9900,99,-9900,99,-9900,99,3.9,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,15:00,40.3,237.9,1016,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,666,10,353,16,398,10,709,10,619,16,238,10,-9900,99,-9900,99,-9900,99,3.9,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,16:00,50.9,252.3,841,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,373,10,186,16,256,10,551,10,549,16,205,10,-9900,99,-9900,99,-9900,99,3.8,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,17:00,62.2,263.4,621,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,329,10,264,16,206,10,357,10,431,16,157,10,-9900,99,-9900,99,-9900,99,3.8,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,18:00,73.8,273.0,371,1334,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,101,10,34,16,91,10,164,10,239,16,97,10,-9900,99,-9900,99,-9900,99,3.7,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,19:00,85.0,282.1,111,1279,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,10,1,16,28,10,31,10,17,16,29,10,-9900,99,-9900,99,-9900,99,3.7,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-20,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.238,3,0.332,3,0.327,1,0.15,0
1991-08-21,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.237,3,0.332,3,0.326,1,0.15,0
1991-08-21,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.237,3,0.332,3,0.326,1,0.15,0
1991-08-21,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.237,3,0.332,3,0.326,1,0.15,0
1991-08-21,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.237,3,0.332,3,0.326,1,0.15,0
1991-08-21,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.237,3,0.332,3,0.326,1,0.15,0
1991-08-21,6:00,87.5,76.1,30,679,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,10,17,16,6,10,7,10,20,16,6,10,-9900,99,-9900,99,-9900,99,3.2,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,7:00,79.0,83.0,254,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,113,10,249,16,65,10,114,10,323,16,53,10,-9900,99,-9900,99,-9900,99,3.2,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,8:00,67.4,92.4,511,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,290,10,525,16,89,10,306,10,572,16,87,10,-9900,99,-9900,99,-9900,99,3.1,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,9:00,55.9,102.8,746,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,507,10,698,16,116,10,507,10,698,16,116,10,-9900,99,-9900,99,-9900,99,3.1,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,10:00,45.0,115.5,943,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,681,10,769,16,138,10,681,10,769,16,138,10,-9900,99,-9900,99,-9900,99,3.1,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,11:00,35.3,132.9,1088,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,717,10,561,16,259,10,811,10,809,16,152,10,-9900,99,-9900,99,-9900,99,3.0,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,12:00,28.7,157.8,1170,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,718,10,451,16,322,10,886,10,828,16,160,10,-9900,99,-9900,99,-9900,99,3.0,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,13:00,27.4,189.0,1185,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,637,10,190,16,468,10,900,10,832,16,161,10,-9900,99,-9900,99,-9900,99,2.9,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,14:00,32.0,217.3,1131,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,313,10,136,16,197,10,852,10,821,16,156,10,-9900,99,-9900,99,-9900,99,2.9,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,15:00,40.6,237.6,1013,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,215,10,0,16,215,10,745,10,791,16,145,10,-9900,99,-9900,99,-9900,99,2.9,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,16:00,51.1,252.0,837,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,338,10,13,16,330,10,588,10,736,16,127,10,-9900,99,-9900,99,-9900,99,2.8,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,17:00,62.5,263.2,616,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,324,10,339,16,167,10,395,10,639,16,100,10,-9900,99,-9900,99,-9900,99,2.8,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,18:00,74.1,272.8,365,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,179,10,410,16,67,10,192,10,454,16,68,10,-9900,99,-9900,99,-9900,99,2.8,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,19:00,85.1,281.7,106,1235,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,33,10,96,16,25,10,34,10,106,16,25,10,-9900,99,-9900,99,-9900,99,2.7,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-21,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.237,3,0.153,3,0.326,1,0.15,0
1991-08-22,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.234,3,0.153,3,0.318,1,0.15,0
1991-08-22,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.234,3,0.153,3,0.318,1,0.15,0
1991-08-22,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.234,3,0.153,3,0.318,1,0.15,0
1991-08-22,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.234,3,0.153,3,0.318,1,0.15,0
1991-08-22,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.234,3,0.153,3,0.318,1,0.15,0
1991-08-22,6:00,87.5,76.5,28,657,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,10,1,16,6,10,6,10,1,16,6,10,-9900,99,-9900,99,-9900,99,2.3,1,0.234,3,0.347,3,0.318,1,0.15,0
1991-08-22,7:00,79.2,83.4,250,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,91,10,118,16,69,10,91,10,118,16,69,10,-9900,99,-9900,99,-9900,99,2.3,1,0.234,3,0.347,3,0.318,1,0.15,0
1991-08-22,8:00,67.6,92.7,508,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,266,10,347,16,133,10,266,10,347,16,133,10,-9900,99,-9900,99,-9900,99,2.3,1,0.234,3,0.347,3,0.318,1,0.15,0
1991-08-22,9:00,56.1,103.1,744,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,467,10,499,16,189,10,467,10,499,16,189,10,-9900,99,-9900,99,-9900,99,2.3,1,0.234,3,0.347,3,0.318,1,0.15,0
1991-08-22,10:00,45.2,115.9,941,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,646,10,590,16,231,10,646,10,590,16,231,10,-9900,99,-9900,99,-9900,99,2.3,1,0.234,3,0.347,3,0.318,1,0.15,0
1991-08-22,11:00,35.6,133.3,1085,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,789,10,577,16,320,10,780,10,643,16,258,10,-9900,99,-9900,99,-9900,99,2.3,1,0.234,3,0.347,3,0.318,1,0.15,0
1991-08-22,12:00,29.0,158.1,1168,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,719,10,201,16,543,10,857,10,669,16,272,10,-9900,99,-9900,99,-9900,99,2.3,1,0.234,3,0.347,3,0.318,1,0.15,0
1991-08-22,13:00,27.7,189.0,1182,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,797,10,523,16,334,10,871,10,674,16,274,10,-9900,99,-9900,99,-9900,99,2.3,1,0.234,3,0.347,3,0.318,1,0.15,0
1991-08-22,14:00,32.3,217.1,1128,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,733,10,471,16,336,10,820,10,657,16,265,10,-9900,99,-9900,99,-9900,99,2.4,1,0.234,3,0.347,3,0.318,1,0.15,0
1991-08-22,15:00,40.9,237.3,1009,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,686,10,488,16,317,10,709,10,616,16,244,10,-9900,99,-9900,99,-9900,99,2.4,1,0.234,3,0.347,3,0.318,1,0.15,0
1991-08-22,16:00,51.4,251.7,832,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,519,10,382,16,281,10,546,10,542,16,209,10,-9900,99,-9900,99,-9900,99,2.4,1,0.234,3,0.347,3,0.318,1,0.15,0
1991-08-22,17:00,62.7,262.9,611,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,321,10,316,16,177,10,350,10,419,16,158,10,-9900,99,-9900,99,-9900,99,2.4,1,0.234,3,0.347,3,0.318,1,0.15,0
1991-08-22,18:00,74.3,272.6,360,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,150,10,203,16,96,10,156,10,221,16,96,10,-9900,99,-9900,99,-9900,99,2.4,1,0.234,3,0.347,3,0.318,1,0.15,0
1991-08-22,19:00,85.2,281.4,101,1213,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,10,12,16,26,10,28,10,12,16,26,10,-9900,99,-9900,99,-9900,99,2.4,1,0.234,3,0.347,3,0.318,1,0.15,0
1991-08-22,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.234,3,0.347,3,0.318,1,0.15,0
