YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1992-05-27,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.324,3,0.160,3,0.356,1,0.16,0
1992-05-27,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.324,3,0.160,3,0.356,1,0.16,0
1992-05-27,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.324,3,0.160,3,0.356,1,0.16,0
1992-05-28,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.329,3,0.160,3,0.355,1,0.16,0
1992-05-28,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.329,3,0.160,3,0.355,1,0.16,0
1992-05-28,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.329,3,0.160,3,0.355,1,0.16,0
1992-05-28,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.329,3,0.160,3,0.355,1,0.16,0
1992-05-28,5:00,89.2,62.2,3,233,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.3,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,6:00,83.3,67.5,156,1330,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,44,10,2,16,44,10,45,10,2,16,44,10,-9900,99,-9900,99,-9900,99,1.3,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,7:00,72.3,76.2,404,1330,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,157,10,80,16,133,10,157,10,80,16,133,10,-9900,99,-9900,99,-9900,99,1.2,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,8:00,60.8,84.9,647,1330,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,331,10,168,16,249,10,334,10,213,16,231,10,-9900,99,-9900,99,-9900,99,1.2,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,9:00,49.2,94.3,867,1330,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,495,10,217,16,353,10,529,10,324,16,318,10,-9900,99,-9900,99,-9900,99,1.2,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,10:00,37.8,106.1,1049,1330,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,672,10,288,16,445,10,701,10,403,16,383,10,-9900,99,-9900,99,-9900,99,1.2,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,11:00,27.2,123.4,1181,1330,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,670,10,237,16,460,10,828,10,453,16,426,10,-9900,99,-9900,99,-9900,99,1.2,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,12:00,19.4,153.5,1253,1330,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,850,10,290,16,576,10,898,10,478,16,448,10,-9900,99,-9900,99,-9900,99,1.2,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,13:00,18.4,196.8,1261,1330,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,875,10,255,16,633,10,906,10,481,16,450,10,-9900,99,-9900,99,-9900,99,1.2,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,14:00,25.0,230.9,1204,1330,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,820,10,326,16,525,10,851,10,461,16,433,10,-9900,99,-9900,99,-9900,99,1.2,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,15:00,35.1,250.5,1086,1330,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,614,10,197,16,453,10,736,10,418,16,395,10,-9900,99,-9900,99,-9900,99,1.2,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,16:00,46.4,263.2,915,1330,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,410,10,110,16,334,10,574,10,346,16,335,10,-9900,99,-9900,99,-9900,99,1.2,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,17:00,58.0,273.0,703,1330,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,351,10,43,16,328,10,382,10,242,16,253,10,-9900,99,-9900,99,-9900,99,1.2,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,18:00,69.5,281.8,464,1330,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,158,10,11,16,154,10,195,10,112,16,156,10,-9900,99,-9900,99,-9900,99,1.2,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,19:00,80.7,290.4,215,1330,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,66,10,1,16,66,10,66,10,10,16,65,10,-9900,99,-9900,99,-9900,99,1.2,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,20:00,88.1,296.9,19,565,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,0,16,3,10,3,10,0,16,3,10,-9900,99,-9900,99,-9900,99,1.3,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-28,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.329,3,0.716,3,0.355,1,0.16,0
1992-05-29,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.334,3,0.716,3,0.352,1,0.16,0
1992-05-29,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.334,3,0.716,3,0.352,1,0.16,0
1992-05-29,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.334,3,0.716,3,0.352,1,0.16,0
1992-05-29,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.334,3,0.716,3,0.352,1,0.16,0
1992-05-29,5:00,89.2,61.9,4,255,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.3,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,6:00,83.2,67.4,157,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,67,10,1,16,67,10,47,10,19,16,44,10,-9900,99,-9900,99,-9900,99,1.3,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,7:00,72.2,76.1,405,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,88,10,0,16,88,10,178,10,198,16,118,10,-9900,99,-9900,99,-9900,99,1.3,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,8:00,60.8,84.7,648,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,176,10,0,16,176,10,371,10,373,16,189,10,-9900,99,-9900,99,-9900,99,1.3,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,9:00,49.1,94.1,868,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,184,10,0,16,184,10,570,10,492,16,249,10,-9900,99,-9900,99,-9900,99,1.4,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,10:00,37.7,105.8,1050,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,290,10,0,16,290,10,741,10,568,16,292,10,-9900,99,-9900,99,-9900,99,1.5,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,11:00,27.1,123.1,1182,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,669,10,268,16,431,10,866,10,613,16,320,10,-9900,99,-9900,99,-9900,99,1.5,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,12:00,19.3,153.3,1254,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,836,10,407,16,452,10,934,10,635,16,335,10,-9900,99,-9900,99,-9900,99,1.6,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,13:00,18.3,196.8,1262,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,843,10,427,16,438,10,941,10,636,16,336,10,-9900,99,-9900,99,-9900,99,1.6,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,14:00,24.8,231.1,1205,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,502,10,217,16,306,10,886,10,618,16,325,10,-9900,99,-9900,99,-9900,99,1.7,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,15:00,35.0,250.7,1087,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,242,10,0,16,242,10,773,10,578,16,300,10,-9900,99,-9900,99,-9900,99,1.8,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,16:00,46.3,263.4,917,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,369,10,134,16,277,10,612,10,509,16,261,10,-9900,99,-9900,99,-9900,99,1.8,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,17:00,57.9,273.2,705,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,355,10,281,16,206,10,418,10,402,16,205,10,-9900,99,-9900,99,-9900,99,1.9,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,18:00,69.4,281.9,466,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,201,10,109,16,163,10,221,10,242,16,136,10,-9900,99,-9900,99,-9900,99,2.0,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,19:00,80.5,290.5,218,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,10,34,16,70,10,71,10,51,16,63,10,-9900,99,-9900,99,-9900,99,2.0,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,20:00,88.0,297.0,20,587,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,10,0,16,5,10,3,10,0,16,3,10,-9900,99,-9900,99,-9900,99,2.1,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-29,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.334,3,0.441,3,0.352,1,0.16,0
1992-05-30,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.340,3,0.441,3,0.356,1,0.16,0
1992-05-30,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.340,3,0.441,3,0.356,1,0.16,0
1992-05-30,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.340,3,0.441,3,0.356,1,0.16,0
1992-05-30,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.340,3,0.441,3,0.356,1,0.16,0
1992-05-30,5:00,89.1,61.8,4,255,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,2.7,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,6:00,83.1,67.2,159,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,34,10,0,16,34,10,47,10,16,16,45,10,-9900,99,-9900,99,-9900,99,2.7,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,7:00,72.2,75.9,406,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,90,10,0,16,90,10,174,10,178,16,120,10,-9900,99,-9900,99,-9900,99,2.8,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,8:00,60.7,84.5,649,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,144,10,0,16,144,10,363,10,346,16,194,10,-9900,99,-9900,99,-9900,99,2.8,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,9:00,49.1,93.9,869,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,190,10,0,16,190,10,558,10,462,16,256,10,-9900,99,-9900,99,-9900,99,2.8,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,10:00,37.6,105.6,1051,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,196,10,0,16,196,10,727,10,538,16,301,10,-9900,99,-9900,99,-9900,99,2.8,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,11:00,27.0,122.9,1182,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,226,10,0,16,226,10,850,10,584,16,331,10,-9900,99,-9900,99,-9900,99,2.9,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,12:00,19.2,153.0,1255,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,243,10,0,16,243,10,918,10,606,16,346,10,-9900,99,-9900,99,-9900,99,2.9,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,13:00,18.1,196.8,1263,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,245,10,0,16,245,10,925,10,608,16,347,10,-9900,99,-9900,99,-9900,99,2.9,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,14:00,24.7,231.3,1206,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,232,10,0,16,232,10,872,10,591,16,336,10,-9900,99,-9900,99,-9900,99,2.9,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,15:00,34.9,250.9,1089,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,204,10,0,16,204,10,762,10,551,16,310,10,-9900,99,-9900,99,-9900,99,2.9,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,16:00,46.2,263.5,918,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,167,10,0,16,167,10,603,10,484,16,269,10,-9900,99,-9900,99,-9900,99,3.0,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,17:00,57.8,273.3,707,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,110,10,0,16,110,10,412,10,379,16,211,10,-9900,99,-9900,99,-9900,99,3.0,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,18:00,69.3,282.0,468,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,10,0,16,73,10,218,10,224,16,139,10,-9900,99,-9900,99,-9900,99,3.0,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,19:00,80.4,290.6,221,1329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,34,10,0,16,34,10,72,10,45,16,64,10,-9900,99,-9900,99,-9900,99,3.0,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,20:00,87.9,297.1,21,587,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,4,10,0,16,4,10,-9900,99,-9900,99,-9900,99,3.0,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-30,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.340,3,0.465,3,0.356,1,0.16,0
1992-05-31,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.346,3,0.465,3,0.354,1,0.16,0
1992-05-31,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.346,3,0.465,3,0.354,1,0.16,0
1992-05-31,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.346,3,0.465,3,0.354,1,0.16,0
1992-05-31,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.346,3,0.465,3,0.354,1,0.16,0
1992-05-31,5:00,89.2,61.6,4,277,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,3.2,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,6:00,83.1,67.1,160,1328,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,10,0,16,30,10,55,10,120,16,41,10,-9900,99,-9900,99,-9900,99,3.2,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,7:00,72.1,75.8,407,1328,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,63,10,0,16,63,10,211,10,408,16,86,10,-9900,99,-9900,99,-9900,99,3.2,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,8:00,60.7,84.4,650,1328,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,120,10,0,16,120,10,410,10,581,16,126,10,-9900,99,-9900,99,-9900,99,3.2,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,9:00,49.0,93.8,869,1328,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,177,10,0,16,177,10,604,10,681,16,158,10,-9900,99,-9900,99,-9900,99,3.2,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,10:00,37.6,105.4,1051,1328,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,225,10,0,16,225,10,768,10,741,16,181,10,-9900,99,-9900,99,-9900,99,3.1,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,11:00,27.0,122.6,1183,1328,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,259,10,0,16,259,10,888,10,777,16,197,10,-9900,99,-9900,99,-9900,99,3.1,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,12:00,19.1,152.8,1255,1328,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,278,10,0,16,278,10,954,10,794,16,204,10,-9900,99,-9900,99,-9900,99,3.0,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,13:00,18.0,196.8,1263,1328,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,280,10,0,16,280,10,962,10,796,16,205,10,-9900,99,-9900,99,-9900,99,3.0,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,14:00,24.6,231.4,1207,1328,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,478,10,175,16,320,10,911,10,784,16,199,10,-9900,99,-9900,99,-9900,99,3.0,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,15:00,34.8,251.0,1090,1328,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,235,10,0,16,235,10,805,10,754,16,186,10,-9900,99,-9900,99,-9900,99,2.9,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,16:00,46.1,263.6,920,1328,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,190,10,0,16,190,10,651,10,702,16,165,10,-9900,99,-9900,99,-9900,99,2.9,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,17:00,57.7,273.4,708,1328,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,135,10,0,16,135,10,463,10,614,16,135,10,-9900,99,-9900,99,-9900,99,2.8,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,18:00,69.2,282.1,471,1328,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,10,0,16,76,10,261,10,465,16,97,10,-9900,99,-9900,99,-9900,99,2.8,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,19:00,80.3,290.7,223,1328,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,80,10,154,16,54,10,88,10,205,16,54,10,-9900,99,-9900,99,-9900,99,2.7,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,20:00,87.9,297.3,23,609,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,10,5,16,4,10,4,10,5,16,4,10,-9900,99,-9900,99,-9900,99,2.7,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-05-31,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.346,3,0.208,3,0.354,1,0.16,0
1992-06-01,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.352,3,0.208,3,0.360,1,0.16,0
1992-06-01,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.352,3,0.208,3,0.360,1,0.16,0
1992-06-01,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.352,3,0.208,3,0.360,1,0.16,0
1992-06-01,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.352,3,0.208,3,0.360,1,0.16,0
1992-06-01,5:00,89.1,61.5,4,277,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,2.3,1,0.352,3,0.782,3,0.360,1,0.16,0
1992-06-01,6:00,83.0,67.0,162,1328,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,46,10,1,16,46,10,47,10,1,16,46,10,-9900,99,-9900,99,-9900,99,2.3,1,0.352,3,0.782,3,0.360,1,0.16,0
1992-06-01,7:00,72.1,75.6,408,1328,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,151,10,55,16,134,10,156,10,65,16,136,10,-9900,99,-9900,99,-9900,99,2.2,1,0.352,3,0.782,3,0.360,1,0.16,0
