YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2002-06-05,8:00,60.5,83.7,652,1327,375,0,8,349,0,15,203,0,8,297,10,320,16,140,10,416,10,614,16,114,10,384,11,357,10,189,10,4.3,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-05,9:00,48.9,93.0,871,1327,561,0,8,536,0,15,208,0,8,523,10,255,16,355,10,607,10,707,16,143,10,567,11,436,10,254,10,4.4,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-05,10:00,37.4,104.4,1052,1327,711,0,8,583,0,15,248,0,8,767,10,762,16,163,10,767,10,762,16,163,10,686,15,442,14,298,14,4.4,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-05,11:00,26.7,121.4,1184,1327,862,0,8,705,0,15,232,0,8,576,10,397,16,221,10,885,10,794,16,176,10,859,19,608,18,264,18,4.5,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-05,12:00,18.6,151.6,1257,1327,915,0,8,623,0,15,324,0,8,705,10,129,16,583,10,950,10,809,16,183,10,817,19,416,18,367,18,4.5,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-05,13:00,17.4,196.6,1266,1327,210,0,8,19,0,15,192,0,8,482,10,43,16,442,10,957,10,811,16,184,10,328,11,2,10,292,10,4.5,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-05,14:00,24.0,232.0,1211,1327,290,0,8,19,0,15,273,0,8,366,10,54,16,316,10,908,10,799,16,179,10,581,15,86,14,459,14,4.6,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-05,15:00,34.3,251.6,1095,1327,168,0,8,11,0,15,159,0,8,312,10,69,16,255,10,804,10,772,16,167,10,266,3,23,3,216,3,4.6,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-05,16:00,45.6,264.2,926,1327,616,0,8,500,0,15,266,0,8,391,10,234,16,228,10,654,10,724,16,149,10,286,11,57,10,220,10,4.6,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-05,17:00,57.3,273.8,716,1327,435,0,8,398,0,15,220,0,8,367,10,227,16,244,10,470,10,643,16,123,10,123,11,1,10,101,10,4.7,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-05,18:00,68.8,282.5,480,1327,67,0,8,0,0,15,67,0,8,157,10,85,16,126,10,272,10,505,16,90,10,9,7,0,1,-9900,99,4.8,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-05,19:00,79.8,291.1,234,1327,30,0,8,0,0,15,30,0,8,39,24,0,27,39,24,98,10,255,16,53,10,1,7,0,1,-9900,99,4.9,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-05,20:00,87.6,297.8,28,674,2,1,8,0,1,15,2,1,8,5,10,1,16,5,10,6,10,11,16,5,10,0,1,0,1,0,1,4.9,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.9,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.9,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.8,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.8,3,0.230,3,0.175,3,0.336,1,0.16,0
2002-06-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.8,3,0.234,3,0.175,3,0.382,1,0.16,0
2002-06-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.8,3,0.234,3,0.175,3,0.382,1,0.16,0
2002-06-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.7,3,0.234,3,0.175,3,0.382,1,0.16,0
2002-06-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4.7,3,0.234,3,0.175,3,0.382,1,0.16,0
2002-06-06,5:00,89.0,60.9,5,298,1,1,8,11,1,15,1,1,8,1,10,2,16,1,10,1,10,9,16,1,10,1,1,1,1,0,1,4.5,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,6:00,82.8,66.4,166,1326,63,0,8,104,0,15,50,0,8,32,10,4,16,32,10,67,10,271,16,34,10,53,1,62,1,28,1,4.3,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,7:00,71.9,75.1,411,1326,228,0,8,392,0,15,106,0,8,159,10,154,16,111,10,235,10,563,16,60,10,193,23,150,22,122,22,4.1,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,8:00,60.5,83.6,652,1326,409,0,8,490,0,15,167,0,8,320,11,360,16,142,11,432,10,707,16,85,10,410,11,378,10,201,10,4.1,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,9:00,48.9,92.9,871,1326,575,0,8,567,0,15,202,0,8,624,10,782,16,110,10,621,10,785,16,105,10,601,19,543,18,204,18,4.2,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,10:00,37.4,104.3,1052,1326,735,0,8,582,0,15,272,0,8,709,10,472,16,334,10,779,10,831,16,119,10,746,19,541,18,259,18,4.3,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,11:00,26.6,121.2,1184,1326,678,0,8,294,0,15,415,0,8,167,10,23,16,146,10,896,10,859,16,129,10,806,15,393,14,400,14,4.2,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,12:00,18.5,151.4,1257,1326,671,0,8,255,0,15,429,0,8,597,10,117,16,485,10,961,10,873,16,134,10,751,19,201,18,508,18,4.1,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,13:00,17.3,196.6,1266,1326,582,0,8,142,0,15,446,0,8,138,10,20,16,119,10,970,10,875,16,135,10,724,15,150,14,532,14,4.0,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,14:00,23.9,232.1,1211,1326,450,0,8,93,0,15,365,0,8,270,10,0,16,270,10,921,10,865,16,131,10,586,11,85,10,467,10,4.1,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,15:00,34.2,251.7,1096,1326,132,0,8,0,0,15,132,0,8,383,10,40,16,350,10,818,10,842,16,123,10,285,11,15,10,241,10,4.2,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,16:00,45.5,264.2,927,1326,156,0,8,0,0,15,156,0,8,249,10,0,16,249,10,669,10,801,16,109,10,255,11,18,10,218,10,4.3,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,17:00,57.2,273.9,718,1326,95,0,8,0,0,15,95,0,8,146,10,0,16,146,10,488,10,734,16,91,10,129,3,27,3,110,3,4.2,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,18:00,68.7,282.6,482,1326,53,0,8,0,0,15,53,0,8,154,10,133,16,106,10,291,10,614,16,68,10,14,7,0,1,-9900,99,4.1,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,19:00,79.7,291.1,236,1326,20,0,8,0,0,15,20,0,8,53,24,75,27,39,24,110,10,379,16,42,10,23,15,0,14,13,14,4.0,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,20:00,87.6,297.9,29,696,1,1,8,0,1,15,1,1,8,6,10,6,16,5,10,7,10,40,16,5,10,2,1,0,1,0,1,3.9,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.9,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.8,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.7,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.6,3,0.234,3,0.106,3,0.382,1,0.16,0
2002-06-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.5,3,0.238,3,0.106,3,0.369,1,0.16,0
2002-06-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.3,3,0.238,3,0.106,3,0.369,1,0.16,0
2002-06-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.1,3,0.238,3,0.106,3,0.369,1,0.16,0
2002-06-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.0,3,0.238,3,0.106,3,0.369,1,0.16,0
2002-06-07,5:00,89.0,60.7,6,320,0,1,8,0,1,15,0,1,8,0,10,0,16,0,10,1,10,0,16,1,10,0,1,0,1,0,1,2.7,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,6:00,82.8,66.3,167,1326,27,0,8,0,0,15,27,0,8,45,10,19,16,42,10,55,10,80,16,44,10,30,1,19,1,16,1,2.4,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,7:00,71.9,74.9,412,1326,196,0,8,186,0,15,138,0,8,181,10,30,16,172,10,205,10,341,16,99,10,103,11,48,10,76,10,2.1,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,8:00,60.5,83.5,653,1326,249,0,8,66,0,15,216,0,8,119,10,0,16,119,10,403,10,518,16,148,10,356,3,204,3,241,3,2.1,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,9:00,48.8,92.7,871,1326,236,0,8,18,0,15,224,0,8,310,10,110,16,238,10,599,10,626,16,188,10,517,11,284,10,301,10,2.2,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,10:00,37.3,104.1,1053,1326,653,0,8,384,0,15,348,0,8,246,10,14,16,235,10,765,10,692,16,216,10,519,11,125,10,391,10,2.2,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,11:00,26.6,121.0,1184,1326,394,0,8,45,0,15,354,0,8,262,10,51,16,216,10,888,10,731,16,235,10,680,11,238,10,426,10,2.1,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,12:00,18.5,151.1,1257,1326,557,0,8,122,0,15,441,0,8,650,10,197,16,463,10,957,10,751,16,245,10,811,15,408,14,378,14,2.0,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,13:00,17.2,196.5,1267,1326,687,0,8,270,0,15,429,0,8,688,10,91,16,601,10,967,10,754,16,246,10,662,3,274,3,365,3,2.0,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,14:00,23.8,232.1,1212,1326,629,0,8,232,0,15,417,0,8,800,10,272,16,551,10,916,10,741,16,239,10,586,3,233,3,348,3,1.9,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,15:00,34.1,251.8,1097,1326,679,0,8,427,0,15,325,0,8,623,10,366,16,321,10,810,10,709,16,223,10,702,11,494,10,265,10,1.9,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,16:00,45.5,264.3,929,1326,609,0,8,535,0,15,234,0,8,501,10,253,16,324,10,654,10,653,16,197,10,646,11,586,10,216,10,1.8,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,17:00,57.1,274.0,720,1326,476,0,8,529,0,15,189,0,8,399,10,276,16,250,10,464,10,559,16,161,10,557,15,668,14,169,14,1.8,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,18:00,68.6,282.6,484,1326,215,0,8,143,0,15,163,0,8,218,10,70,16,193,10,261,10,405,16,114,10,318,3,530,3,119,3,1.8,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,19:00,79.7,291.2,238,1326,85,0,8,50,0,15,76,0,8,85,24,136,27,61,24,91,10,160,16,62,10,112,11,314,10,48,10,1.7,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,20:00,87.5,298.0,30,696,5,1,8,13,1,15,4,1,8,6,10,2,16,6,10,6,10,2,16,6,10,7,1,30,1,0,1,1.7,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.7,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.7,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.7,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,3,0.238,3,0.273,3,0.369,1,0.16,0
2002-06-08,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,3,0.242,3,0.273,3,0.327,1,0.16,0
2002-06-08,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,3,0.242,3,0.273,3,0.327,1,0.16,0
2002-06-08,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.6,3,0.242,3,0.273,3,0.327,1,0.16,0
2002-06-08,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.5,3,0.242,3,0.273,3,0.327,1,0.16,0
2002-06-08,5:00,89.0,60.6,6,320,1,1,8,3,1,15,1,1,8,1,10,0,16,1,10,1,10,0,16,1,10,1,1,0,1,0,1,1.5,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,6:00,82.7,66.2,167,1326,53,0,8,29,0,15,49,0,8,48,10,7,16,47,10,49,10,8,16,48,10,62,1,119,1,22,1,1.5,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,7:00,71.9,74.8,412,1326,218,0,8,309,0,15,122,0,8,159,10,101,16,128,10,171,10,130,16,130,10,235,11,503,10,67,10,1.4,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,8:00,60.5,83.4,653,1326,421,0,8,534,0,15,158,0,8,300,10,187,16,208,10,355,10,282,16,216,10,446,3,644,3,108,3,1.5,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,9:00,48.8,92.6,871,1326,557,0,8,502,0,15,226,0,8,425,10,220,16,281,10,551,10,398,16,290,10,606,23,560,22,196,22,1.5,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,10:00,37.3,103.9,1052,1326,759,0,8,607,0,15,276,0,8,623,10,222,16,447,10,722,10,476,16,344,10,739,15,601,14,222,14,1.5,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,11:00,26.6,120.7,1184,1326,545,0,8,147,0,15,413,0,8,640,11,101,16,549,11,848,10,524,16,380,10,544,11,100,10,418,10,1.6,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,12:00,18.4,150.9,1257,1326,796,0,8,481,0,15,340,0,8,577,10,71,16,510,10,918,10,548,16,398,10,794,15,339,14,419,14,1.6,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,13:00,17.1,196.4,1267,1326,877,0,8,586,0,15,317,0,8,833,10,134,16,705,10,927,10,550,16,401,10,914,15,553,14,326,14,1.6,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,14:00,23.7,232.2,1212,1326,750,0,8,442,0,15,345,0,8,827,10,426,16,438,10,874,10,533,16,387,10,868,19,552,18,305,18,1.7,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,15:00,34.0,251.9,1097,1326,673,0,8,422,0,15,323,0,8,685,10,325,16,416,10,763,10,491,16,357,10,543,15,286,14,267,14,1.7,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,16:00,45.4,264.4,930,1326,620,0,8,562,0,15,225,0,8,548,10,277,16,354,10,604,10,423,16,308,10,672,11,635,10,192,10,1.7,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,17:00,57.0,274.1,721,1326,464,0,8,545,0,15,167,0,8,383,10,274,16,234,10,413,10,319,16,240,10,554,11,667,10,170,10,1.8,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,18:00,68.5,282.7,485,1326,274,0,8,401,0,15,127,0,8,204,10,140,16,153,10,221,10,176,16,156,10,289,3,576,3,68,3,1.8,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,19:00,79.6,291.2,240,1326,106,0,8,187,0,15,72,0,8,78,24,31,27,72,24,78,10,31,16,72,10,107,19,360,18,32,18,1.8,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,20:00,87.5,298.1,31,718,7,1,8,48,1,15,5,1,8,6,10,0,16,6,10,6,10,0,16,6,10,8,1,36,1,1,1,1.9,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.0,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-08,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.1,3,0.242,3,0.582,3,0.327,1,0.16,0
2002-06-09,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,3,0.244,3,0.582,3,0.321,1,0.16,0
2002-06-09,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.2,3,0.244,3,0.582,3,0.321,1,0.16,0
2002-06-09,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,3,0.244,3,0.582,3,0.321,1,0.16,0
2002-06-09,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.3,3,0.244,3,0.582,3,0.321,1,0.16,0
2002-06-09,5:00,89.0,60.5,6,320,1,1,8,1,1,15,1,1,8,1,10,0,16,1,10,1,10,0,16,1,10,2,1,4,1,0,1,2.3,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,6:00,82.7,66.1,168,1325,49,0,8,5,0,15,48,0,8,50,10,8,16,49,10,50,10,8,16,49,10,64,1,236,1,13,1,2.3,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,7:00,71.8,74.7,412,1325,223,0,8,363,0,15,110,0,8,170,10,128,16,130,10,170,10,128,16,130,10,226,15,485,14,56,14,2.2,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,8:00,60.4,83.2,653,1325,408,0,8,513,0,15,155,0,8,353,10,278,16,216,10,353,10,278,16,216,10,439,11,674,10,82,10,2.4,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,9:00,48.8,92.4,871,1325,583,0,8,588,0,15,196,0,8,546,10,390,16,289,10,546,10,390,16,289,10,642,15,750,14,111,14,2.6,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,10:00,37.3,103.8,1052,1325,763,0,8,720,0,15,190,0,8,714,10,466,16,344,10,714,10,466,16,344,10,801,19,786,18,125,18,2.8,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,11:00,26.5,120.5,1184,1325,868,0,8,735,0,15,210,0,8,820,10,498,16,375,10,838,10,514,16,379,10,924,23,787,22,156,22,2.8,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,12:00,18.3,150.6,1258,1325,935,0,8,701,0,15,270,0,8,800,10,313,16,502,10,908,10,537,16,398,10,927,19,593,18,304,18,2.8,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,13:00,17.0,196.4,1267,1325,770,0,8,395,0,15,392,0,8,807,10,422,16,404,10,917,10,540,16,400,10,838,19,440,18,361,18,2.9,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,14:00,23.6,232.2,1213,1325,815,0,8,552,0,15,309,0,8,838,10,495,16,385,10,865,10,522,16,387,10,881,19,593,18,280,18,3.0,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,15:00,33.9,252.0,1098,1325,800,0,8,699,0,15,220,0,8,632,10,241,16,432,10,755,10,482,16,356,10,824,15,725,14,172,14,3.1,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,16:00,45.3,264.5,931,1325,646,0,8,661,0,15,181,0,8,527,10,279,16,331,10,599,10,414,16,308,10,645,15,621,14,166,14,3.2,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,17:00,56.9,274.1,722,1325,479,0,8,594,0,15,155,0,8,389,10,202,16,279,10,411,10,314,16,240,10,456,15,523,14,143,14,3.0,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,18:00,68.4,282.7,487,1325,276,0,8,355,0,15,145,0,8,221,10,175,16,157,10,221,10,175,16,157,10,261,15,398,14,95,14,2.9,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,19:00,79.5,291.2,242,1325,93,0,8,98,0,15,75,0,8,75,24,24,27,70,24,78,10,32,16,73,10,98,35,185,34,44,34,2.7,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,20:00,87.5,298.1,32,718,6,1,8,26,1,15,5,1,8,6,10,0,16,6,10,7,10,0,16,7,10,7,1,8,1,0,1,2.8,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.8,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.8,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.8,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-09,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.8,3,0.244,3,0.581,3,0.321,1,0.16,0
2002-06-10,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.7,3,0.247,3,0.581,3,0.382,1,0.16,0
2002-06-10,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.7,3,0.247,3,0.581,3,0.382,1,0.16,0
2002-06-10,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.6,3,0.247,3,0.581,3,0.382,1,0.16,0
2002-06-10,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.6,3,0.247,3,0.581,3,0.382,1,0.16,0
2002-06-10,5:00,88.9,60.4,6,320,1,1,8,0,1,15,1,1,8,1,10,0,16,1,10,1,10,0,16,1,10,1,1,0,1,0,1,2.6,3,0.247,3,0.384,3,0.382,1,0.16,0
2002-06-10,6:00,82.7,66.0,168,1325,44,0,8,0,0,15,44,0,8,47,10,16,16,45,10,51,10,35,16,47,10,56,1,50,1,30,1,2.6,3,0.247,3,0.384,3,0.382,1,0.16,0
2002-06-10,7:00,71.8,74.6,412,1325,155,0,8,53,0,15,138,0,8,175,24,193,27,115,24,188,10,237,16,114,10,201,23,199,22,117,22,2.7,3,0.247,3,0.384,3,0.382,1,0.16,0
2002-06-10,8:00,60.4,83.1,653,1325,277,0,8,104,0,15,226,0,8,292,24,159,27,214,24,379,10,409,16,177,10,387,11,376,10,182,10,2.8,3,0.247,3,0.384,3,0.382,1,0.16,0
2002-06-10,9:00,48.8,92.3,871,1325,577,0,8,539,0,15,222,0,8,399,24,239,27,242,24,574,10,523,16,230,10,576,11,484,10,230,10,2.8,3,0.247,3,0.384,3,0.382,1,0.16,0
2002-06-10,10:00,37.3,103.6,1052,1325,711,0,8,582,0,15,248,0,8,740,10,594,16,268,10,740,10,594,16,268,10,721,15,508,14,277,14,2.9,3,0.247,3,0.384,3,0.382,1,0.16,0
2002-06-10,11:00,26.5,120.3,1184,1325,849,0,8,661,0,15,257,0,8,863,10,637,16,293,10,863,10,637,16,293,10,898,23,682,22,228,22,3.0,3,0.247,3,0.384,3,0.382,1,0.16,0
