YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1995-08-01,13:00,21.5,188.9,1234,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,881,10,650,16,276,10,941,10,862,16,139,10,-9900,99,-9900,99,-9900,99,3.8,1,0.186,3,0.116,3,0.356,1,0.15,0
1995-08-01,14:00,26.6,222.0,1185,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,855,10,690,16,239,10,898,10,853,16,136,10,-9900,99,-9900,99,-9900,99,3.8,1,0.186,3,0.116,3,0.356,1,0.15,0
1995-08-01,15:00,35.8,243.4,1073,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,740,10,664,16,202,10,799,10,830,16,127,10,-9900,99,-9900,99,-9900,99,3.8,1,0.186,3,0.116,3,0.356,1,0.15,0
1995-08-01,16:00,46.8,257.4,906,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,641,10,712,16,154,10,651,10,787,16,113,10,-9900,99,-9900,99,-9900,99,3.8,1,0.186,3,0.116,3,0.356,1,0.15,0
1995-08-01,17:00,58.3,268.1,695,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,467,10,714,16,93,10,467,10,714,16,93,10,-9900,99,-9900,99,-9900,99,3.8,1,0.186,3,0.116,3,0.356,1,0.15,0
1995-08-01,18:00,70.0,277.3,454,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,267,10,580,16,68,10,267,10,580,16,68,10,-9900,99,-9900,99,-9900,99,3.8,1,0.186,3,0.116,3,0.356,1,0.15,0
1995-08-01,19:00,81.3,286.2,201,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,86,10,309,16,40,10,86,10,309,16,40,10,-9900,99,-9900,99,-9900,99,3.8,1,0.186,3,0.116,3,0.356,1,0.15,0
1995-08-01,20:00,88.4,292.3,12,453,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,14,16,2,10,2,10,14,16,2,10,-9900,99,-9900,99,-9900,99,3.8,1,0.186,3,0.116,3,0.356,1,0.15,0
1995-08-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.186,3,0.116,3,0.356,1,0.15,0
1995-08-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.186,3,0.116,3,0.356,1,0.15,0
1995-08-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.186,3,0.116,3,0.356,1,0.15,0
1995-08-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.186,3,0.116,3,0.356,1,0.15,0
1995-08-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.116,3,0.356,1,0.15,0
1995-08-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.116,3,0.356,1,0.15,0
1995-08-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.116,3,0.356,1,0.15,0
1995-08-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.189,3,0.116,3,0.356,1,0.15,0
1995-08-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,1,0.189,3,0.116,3,0.356,1,0.15,0
1995-08-02,6:00,86.1,70.0,72,1050,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,22,10,81,16,16,10,22,10,81,16,16,10,-9900,99,-9900,99,-9900,99,3.9,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,7:00,76.2,78.0,316,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,159,10,430,16,56,10,159,10,430,16,56,10,-9900,99,-9900,99,-9900,99,3.9,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,8:00,64.7,87.0,566,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,354,10,629,16,86,10,354,10,629,16,86,10,-9900,99,-9900,99,-9900,99,3.9,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,9:00,53.1,96.7,795,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,551,10,734,16,111,10,551,10,734,16,111,10,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,10:00,41.8,108.7,988,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,720,10,793,16,129,10,720,10,793,16,129,10,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,11:00,31.4,125.5,1131,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,847,10,827,16,141,10,847,10,827,16,141,10,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,12:00,23.7,152.0,1214,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,921,10,844,16,148,10,921,10,844,16,148,10,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,13:00,21.8,188.8,1232,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,937,10,848,16,149,10,937,10,848,16,149,10,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,14:00,26.8,221.8,1183,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,843,10,733,16,189,10,894,10,839,16,146,10,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,15:00,36.0,243.1,1071,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,737,10,731,16,147,10,794,10,814,16,136,10,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,16:00,47.0,257.2,904,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,572,10,599,16,164,10,646,10,770,16,121,10,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,17:00,58.5,267.9,692,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,432,10,559,16,141,10,461,10,693,16,100,10,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,18:00,70.1,277.1,450,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,234,10,271,16,143,10,260,10,554,16,72,10,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,19:00,81.5,286.0,197,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,66,10,130,16,46,10,82,10,275,16,41,10,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,20:00,88.5,292.0,11,431,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,4,16,2,10,2,10,9,16,2,10,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.189,3,0.131,3,0.356,1,0.15,0
1995-08-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.192,3,0.131,3,0.356,1,0.15,0
1995-08-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.192,3,0.131,3,0.356,1,0.15,0
1995-08-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.192,3,0.131,3,0.356,1,0.15,0
1995-08-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.192,3,0.131,3,0.356,1,0.15,0
1995-08-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.192,3,0.131,3,0.356,1,0.15,0
1995-08-03,6:00,86.1,70.2,70,1028,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,21,10,30,16,19,10,20,10,53,16,16,10,-9900,99,-9900,99,-9900,99,3.7,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,7:00,76.3,78.2,313,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,142,10,319,16,67,10,151,10,378,16,62,10,-9900,99,-9900,99,-9900,99,3.7,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,8:00,64.8,87.2,563,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,345,10,571,16,102,10,345,10,587,16,96,10,-9900,99,-9900,99,-9900,99,3.7,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,9:00,53.2,97.0,793,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,536,10,664,16,139,10,543,10,699,16,125,10,-9900,99,-9900,99,-9900,99,3.7,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,10:00,41.9,109.0,986,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,705,10,738,16,157,10,713,10,763,16,146,10,-9900,99,-9900,99,-9900,99,3.7,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,11:00,31.6,125.8,1129,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,777,10,629,16,242,10,841,10,800,16,160,10,-9900,99,-9900,99,-9900,99,3.7,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,12:00,23.9,152.3,1212,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,826,10,637,16,243,10,916,10,818,16,168,10,-9900,99,-9900,99,-9900,99,3.7,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,13:00,22.0,188.8,1230,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,854,10,633,16,267,10,931,10,822,16,169,10,-9900,99,-9900,99,-9900,99,3.7,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,14:00,27.0,221.5,1181,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,821,10,625,16,264,10,888,10,812,16,165,10,-9900,99,-9900,99,-9900,99,3.7,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,15:00,36.2,242.8,1069,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,744,10,626,16,239,10,787,10,785,16,155,10,-9900,99,-9900,99,-9900,99,3.8,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,16:00,47.1,256.9,901,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,614,10,677,16,154,10,638,10,737,16,137,10,-9900,99,-9900,99,-9900,99,3.8,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,17:00,58.7,267.6,689,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,434,10,488,16,180,10,452,10,654,16,112,10,-9900,99,-9900,99,-9900,99,3.8,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,18:00,70.3,276.9,447,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,247,10,489,16,82,10,250,10,505,16,80,10,-9900,99,-9900,99,-9900,99,3.8,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,19:00,81.6,285.8,193,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,10,214,16,45,10,76,10,222,16,44,10,-9900,99,-9900,99,-9900,99,3.8,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,20:00,88.6,291.8,10,409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,4,16,1,10,1,10,4,16,1,10,-9900,99,-9900,99,-9900,99,3.8,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.192,3,0.160,3,0.356,1,0.15,0
1995-08-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.195,3,0.160,3,0.356,1,0.15,0
1995-08-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.195,3,0.160,3,0.356,1,0.15,0
1995-08-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.195,3,0.160,3,0.356,1,0.15,0
1995-08-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.195,3,0.160,3,0.356,1,0.15,0
1995-08-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.195,3,0.160,3,0.356,1,0.15,0
1995-08-04,6:00,86.2,70.5,67,1006,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,18,10,34,16,16,10,18,10,34,16,16,10,-9900,99,-9900,99,-9900,99,3.8,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,7:00,76.5,78.5,310,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,143,10,326,16,67,10,143,10,326,16,67,10,-9900,99,-9900,99,-9900,99,3.9,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,8:00,65.0,87.5,561,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,335,10,541,16,106,10,335,10,541,16,106,10,-9900,99,-9900,99,-9900,99,3.9,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,9:00,53.4,97.3,791,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,532,10,659,16,140,10,532,10,659,16,140,10,-9900,99,-9900,99,-9900,99,4.0,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,10:00,42.1,109.3,984,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,704,10,728,16,164,10,704,10,728,16,164,10,-9900,99,-9900,99,-9900,99,4.0,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,11:00,31.8,126.2,1127,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,831,10,767,16,180,10,831,10,767,16,180,10,-9900,99,-9900,99,-9900,99,4.1,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,12:00,24.2,152.6,1210,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,828,10,620,16,262,10,906,10,786,16,189,10,-9900,99,-9900,99,-9900,99,4.1,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,13:00,22.3,188.8,1228,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,849,10,555,16,336,10,921,10,790,16,191,10,-9900,99,-9900,99,-9900,99,4.2,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,14:00,27.2,221.2,1179,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,778,10,563,16,278,10,877,10,778,16,186,10,-9900,99,-9900,99,-9900,99,4.2,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,15:00,36.4,242.5,1066,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,485,10,252,16,282,10,776,10,750,16,174,10,-9900,99,-9900,99,-9900,99,4.3,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,16:00,47.3,256.6,898,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,602,10,652,16,161,10,626,10,697,16,154,10,-9900,99,-9900,99,-9900,99,4.3,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,17:00,58.8,267.4,686,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,442,10,595,16,135,10,439,10,609,16,125,10,-9900,99,-9900,99,-9900,99,4.4,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,18:00,70.5,276.7,443,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,239,10,453,16,88,10,239,10,453,16,88,10,-9900,99,-9900,99,-9900,99,4.5,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,19:00,81.8,285.6,189,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,70,10,165,16,47,10,70,10,172,16,46,10,-9900,99,-9900,99,-9900,99,4.5,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,20:00,88.6,291.4,9,365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,2,16,1,10,1,10,2,16,1,10,-9900,99,-9900,99,-9900,99,4.6,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.6,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.7,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.7,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.8,1,0.195,3,0.193,3,0.356,1,0.15,0
1995-08-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.8,1,0.198,3,0.193,3,0.356,1,0.15,0
1995-08-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.9,1,0.198,3,0.193,3,0.356,1,0.15,0
1995-08-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.0,1,0.198,3,0.193,3,0.356,1,0.15,0
1995-08-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.0,1,0.198,3,0.193,3,0.356,1,0.15,0
1995-08-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.1,1,0.198,3,0.193,3,0.356,1,0.15,0
1995-08-05,6:00,86.2,70.8,65,985,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,18,10,30,16,16,10,20,10,101,16,14,10,-9900,99,-9900,99,-9900,99,5.1,1,0.198,3,0.102,3,0.356,1,0.15,0
1995-08-05,7:00,76.6,78.7,307,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,100,10,178,16,59,10,157,10,469,16,49,10,-9900,99,-9900,99,-9900,99,5.2,1,0.198,3,0.102,3,0.356,1,0.15,0
1995-08-05,8:00,65.1,87.7,558,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,339,10,353,16,191,10,351,10,661,16,73,10,-9900,99,-9900,99,-9900,99,5.2,1,0.198,3,0.102,3,0.356,1,0.15,0
1995-08-05,9:00,53.5,97.6,788,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,504,10,651,16,117,10,545,10,758,16,95,10,-9900,99,-9900,99,-9900,99,5.2,1,0.198,3,0.102,3,0.356,1,0.15,0
1995-08-05,10:00,42.2,109.6,982,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,681,10,741,16,133,10,712,10,814,16,111,10,-9900,99,-9900,99,-9900,99,5.2,1,0.198,3,0.102,3,0.356,1,0.15,0
1995-08-05,11:00,32.0,126.5,1125,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,754,10,643,16,209,10,837,10,845,16,121,10,-9900,99,-9900,99,-9900,99,5.2,1,0.198,3,0.102,3,0.356,1,0.15,0
1995-08-05,12:00,24.4,152.8,1208,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,873,10,723,16,214,10,910,10,860,16,127,10,-9900,99,-9900,99,-9900,99,5.2,1,0.198,3,0.102,3,0.356,1,0.15,0
1995-08-05,13:00,22.5,188.7,1226,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,627,10,201,16,441,10,926,10,863,16,128,10,-9900,99,-9900,99,-9900,99,5.2,1,0.198,3,0.102,3,0.356,1,0.15,0
1995-08-05,14:00,27.5,221.0,1177,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,694,10,479,16,269,10,883,10,855,16,125,10,-9900,99,-9900,99,-9900,99,5.2,1,0.198,3,0.102,3,0.356,1,0.15,0
1995-08-05,15:00,36.6,242.2,1064,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,232,10,0,16,232,10,784,10,832,16,117,10,-9900,99,-9900,99,-9900,99,5.3,1,0.198,3,0.102,3,0.356,1,0.15,0
1995-08-05,16:00,47.5,256.4,895,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,190,10,0,16,190,10,637,10,791,16,104,10,-9900,99,-9900,99,-9900,99,5.3,1,0.198,3,0.102,3,0.356,1,0.15,0
1995-08-05,17:00,59.0,267.1,682,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,238,10,88,16,193,10,455,10,719,16,85,10,-9900,99,-9900,99,-9900,99,5.3,1,0.198,3,0.102,3,0.356,1,0.15,0
1995-08-05,18:00,70.6,276.5,439,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,97,10,0,16,97,10,256,10,587,16,62,10,-9900,99,-9900,99,-9900,99,5.3,1,0.198,3,0.102,3,0.356,1,0.15,0
1995-08-05,19:00,82.0,285.4,185,1327,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,26,10,0,16,26,10,78,10,308,16,36,10,-9900,99,-9900,99,-9900,99,5.3,1,0.198,3,0.102,3,0.356,1,0.15,0
1995-08-05,20:00,88.7,291.2,8,343,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,0,16,1,10,1,10,13,16,1,10,-9900,99,-9900,99,-9900,99,5.3,1,0.198,3,0.102,3,0.356,1,0.15,0
1995-08-05,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.3,1,0.198,3,0.102,3,0.356,1,0.15,0
1995-08-05,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,5.3,1,0.198,3,0.102,3,0.356,1,0.15,0
