YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2009-05-30,20:00,87.9,297.1,21,587,5,1,8,60,1,15,3,1,8,5,24,26,27,4,24,5,10,34,16,4,10,-9900,99,-9900,99,-9900,99,2.1,51,0.196,3,0.101,3,0.356,51,0.16,0
2009-05-30,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.196,3,0.101,3,0.356,51,0.16,0
2009-05-30,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.196,3,0.101,3,0.357,51,0.16,0
2009-05-30,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.196,3,0.101,3,0.358,51,0.16,0
2009-05-30,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.196,3,0.101,3,0.358,51,0.16,0
2009-05-31,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.203,3,0.101,3,0.359,2,0.16,0
2009-05-31,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.203,3,0.101,3,0.358,51,0.16,0
2009-05-31,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.203,3,0.101,3,0.356,51,0.16,0
2009-05-31,4:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.203,3,0.101,3,0.355,51,0.16,0
2009-05-31,5:00,89.1,61.7,4,255,0,2,8,0,2,15,0,2,8,0,25,0,28,0,25,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,2.7,51,0.203,3,0.368,3,0.354,51,0.16,0
2009-05-31,6:00,83.1,67.1,160,1329,40,2,8,0,2,15,40,2,8,47,24,12,27,46,24,49,10,35,16,45,10,-9900,99,-9900,99,-9900,99,2.7,51,0.203,3,0.368,3,0.353,51,0.16,0
2009-05-31,7:00,72.1,75.8,407,1329,154,2,8,98,2,15,124,2,8,159,24,109,27,126,24,186,10,246,16,111,10,-9900,99,-9900,99,-9900,99,2.6,3,0.203,3,0.368,3,0.351,51,0.16,0
2009-05-31,8:00,60.7,84.4,650,1329,443,2,8,529,2,15,184,2,8,221,24,116,27,164,24,380,10,424,16,173,10,-9900,99,-9900,99,-9900,99,2.5,51,0.203,3,0.368,3,0.350,51,0.16,0
2009-05-31,9:00,49.1,93.8,869,1329,606,2,8,609,2,15,207,2,8,360,24,122,27,281,24,578,10,540,16,224,10,-9900,99,-9900,99,-9900,99,2.4,51,0.203,3,0.368,3,0.349,51,0.16,0
2009-05-31,10:00,37.6,105.4,1051,1329,553,2,8,233,2,15,368,2,8,753,24,536,27,328,24,747,10,614,16,262,10,-9900,99,-9900,99,-9900,99,2.3,3,0.203,3,0.368,3,0.347,51,0.16,0
2009-05-31,11:00,27.0,122.6,1183,1329,833,2,8,572,2,15,323,2,8,729,24,479,27,303,24,871,10,657,16,286,10,-9900,99,-9900,99,-9900,99,2.2,51,0.203,3,0.368,3,0.346,51,0.16,0
2009-05-31,12:00,19.1,152.8,1255,1329,963,2,8,824,2,15,184,2,8,697,24,207,27,501,24,939,10,679,16,298,10,-9900,99,-9900,99,-9900,99,2.2,51,0.203,3,0.368,3,0.345,51,0.16,0
2009-05-31,13:00,18.0,196.7,1264,1329,977,2,8,818,2,15,199,2,8,840,24,442,27,419,24,947,10,681,16,299,10,-9900,99,-9900,99,-9900,99,2.2,3,0.203,3,0.368,3,0.344,51,0.16,0
2009-05-31,14:00,24.6,231.4,1207,1329,792,2,8,520,2,15,319,2,8,709,24,208,27,519,24,895,10,666,16,290,10,-9900,99,-9900,99,-9900,99,2.2,51,0.203,3,0.368,3,0.342,51,0.16,0
2009-05-31,15:00,34.8,251.0,1090,1329,693,2,8,481,2,15,298,2,8,615,24,332,27,343,24,785,10,629,16,269,10,-9900,99,-9900,99,-9900,99,2.2,51,0.203,3,0.368,3,0.341,51,0.16,0
2009-05-31,16:00,46.1,263.6,920,1329,637,2,8,619,2,15,208,2,8,580,24,445,27,272,24,626,10,565,16,235,10,-9900,99,-9900,99,-9900,99,2.1,3,0.203,3,0.368,3,0.340,51,0.16,0
2009-05-31,17:00,57.7,273.4,709,1329,489,2,8,688,2,15,122,2,8,370,24,279,27,221,24,435,10,464,16,188,10,-9900,99,-9900,99,-9900,99,1.9,51,0.203,3,0.368,3,0.338,51,0.16,0
2009-05-31,18:00,69.2,282.1,471,1329,293,2,8,533,2,15,104,2,8,208,24,215,27,132,24,235,10,304,16,128,10,-9900,99,-9900,99,-9900,99,1.6,51,0.203,3,0.368,3,0.337,51,0.16,0
2009-05-31,19:00,80.3,290.7,223,1329,104,2,8,270,2,15,59,2,8,71,24,58,27,61,24,77,10,84,16,63,10,-9900,99,-9900,99,-9900,99,1.3,3,0.203,3,0.368,3,0.336,51,0.16,0
2009-05-31,20:00,87.9,297.3,22,609,5,2,8,57,2,15,3,2,8,4,24,0,27,4,24,4,10,0,16,4,10,-9900,99,-9900,99,-9900,99,1.2,51,0.203,3,0.368,3,0.334,51,0.16,0
2009-05-31,21:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.203,3,0.368,3,0.333,51,0.16,0
2009-05-31,22:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.203,3,0.368,3,0.332,51,0.16,0
2009-05-31,23:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.203,3,0.368,3,0.331,51,0.16,0
2009-05-31,24:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.203,3,0.368,3,0.329,51,0.16,0
2009-06-01,1:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.209,3,0.368,3,0.328,2,0.16,0
2009-06-01,2:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.209,3,0.368,3,0.328,51,0.16,0
2009-06-01,3:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.209,3,0.368,3,0.328,51,0.16,0
2009-06-01,4:00,99.0,-99.0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.209,3,0.368,3,0.328,51,0.16,0
2009-06-01,5:00,89.1,61.5,4,277,1,1,8,4,1,15,1,1,8,0,24,0,27,0,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.0,51,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,6:00,83.0,67.0,161,1328,51,0,8,40,0,15,46,0,8,52,24,65,27,44,24,52,10,65,16,44,10,-9900,99,-9900,99,-9900,99,1.0,51,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,7:00,72.1,75.6,408,1328,221,0,8,395,0,15,99,0,8,201,24,323,27,102,24,201,10,323,16,102,10,-9900,99,-9900,99,-9900,99,1.0,3,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,8:00,60.6,84.2,650,1328,422,0,8,586,0,15,135,0,8,347,24,232,27,234,24,403,10,507,16,155,10,-9900,99,-9900,99,-9900,99,1.0,51,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,9:00,49.0,93.6,870,1328,606,0,8,688,0,15,155,0,8,364,24,218,27,221,24,603,10,619,16,198,10,-9900,99,-9900,99,-9900,99,1.1,51,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,10:00,37.5,105.2,1052,1328,751,0,8,704,0,15,193,0,8,520,24,333,27,257,24,773,10,687,16,229,10,-9900,99,-9900,99,-9900,99,1.2,3,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,11:00,26.9,122.3,1183,1328,888,0,8,783,0,15,190,0,8,895,24,725,27,249,24,895,10,725,16,249,10,-9900,99,-9900,99,-9900,99,1.3,51,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,12:00,19.0,152.5,1256,1328,981,0,8,888,0,15,141,0,8,668,24,148,27,528,24,961,10,742,16,259,10,-9900,99,-9900,99,-9900,99,1.5,51,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,13:00,17.9,196.7,1264,1328,983,0,8,854,0,15,170,0,8,510,24,163,27,355,24,967,10,742,16,261,10,-9900,99,-9900,99,-9900,99,1.6,3,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,14:00,24.4,231.5,1208,1328,895,0,8,742,0,15,219,0,8,353,24,18,27,337,24,912,10,725,16,253,10,-9900,99,-9900,99,-9900,99,1.8,51,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,15:00,34.7,251.2,1091,1328,763,0,8,597,0,15,272,0,8,345,24,140,27,230,24,800,10,688,16,235,10,-9900,99,-9900,99,-9900,99,1.9,51,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,16:00,46.0,263.7,921,1328,564,0,8,404,0,15,283,0,8,387,24,2,27,386,24,641,10,626,16,207,10,-9900,99,-9900,99,-9900,99,2.1,3,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,17:00,57.6,273.5,710,1328,270,0,8,79,0,15,228,0,8,236,24,135,27,164,24,449,10,527,16,167,10,-9900,99,-9900,99,-9900,99,2.2,51,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,18:00,69.1,282.2,473,1328,288,0,8,367,0,15,157,0,8,143,24,91,27,111,24,247,10,367,16,116,10,-9900,99,-9900,99,-9900,99,2.4,51,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,19:00,80.2,290.8,225,1328,45,0,8,0,0,15,45,0,8,62,24,24,27,58,24,82,10,126,16,61,10,-9900,99,-9900,99,-9900,99,2.5,3,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,20:00,87.9,297.4,24,631,2,1,8,0,1,15,2,1,8,5,24,0,27,5,24,4,10,1,16,4,10,-9900,99,-9900,99,-9900,99,2.6,51,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.209,3,0.297,3,0.328,51,0.16,0
2009-06-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.215,3,0.297,3,0.328,2,0.16,0
2009-06-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.215,3,0.297,3,0.328,51,0.16,0
2009-06-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.215,3,0.297,3,0.328,51,0.16,0
2009-06-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.215,3,0.297,3,0.327,51,0.16,0
2009-06-02,5:00,89.1,61.4,5,277,0,1,8,0,1,15,0,1,8,0,24,0,27,0,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,2.9,51,0.215,3,0.348,3,0.327,51,0.16,0
2009-06-02,6:00,83.0,66.8,163,1328,16,0,8,0,0,15,16,0,8,47,24,8,27,46,24,50,10,42,16,45,10,-9900,99,-9900,99,-9900,99,3.0,51,0.215,3,0.348,3,0.327,51,0.16,0
2009-06-02,7:00,72.0,75.5,409,1328,109,0,8,1,0,15,109,0,8,182,24,197,27,121,24,190,10,262,16,109,10,-9900,99,-9900,99,-9900,99,3.2,3,0.215,3,0.348,3,0.327,51,0.16,0
2009-06-02,8:00,60.6,84.1,651,1328,363,0,8,222,0,15,254,0,8,351,24,154,27,276,24,384,10,438,16,169,10,-9900,99,-9900,99,-9900,99,3.2,51,0.215,3,0.348,3,0.326,51,0.16,0
2009-06-02,9:00,49.0,93.4,870,1328,161,0,8,0,0,15,161,0,8,518,24,353,27,287,24,579,10,551,16,218,10,-9900,99,-9900,99,-9900,99,3.2,51,0.215,3,0.348,3,0.326,51,0.16,0
2009-06-02,10:00,37.5,105.0,1052,1328,446,0,8,99,0,15,367,0,8,608,24,290,27,378,24,745,10,622,16,253,10,-9900,99,-9900,99,-9900,99,3.2,3,0.215,3,0.348,3,0.326,51,0.16,0
2009-06-02,11:00,26.8,122.1,1184,1328,358,0,8,33,0,15,329,0,8,771,24,368,27,443,24,867,10,663,16,276,10,-9900,99,-9900,99,-9900,99,3.2,51,0.215,3,0.348,3,0.326,51,0.16,0
2009-06-02,12:00,18.9,152.3,1256,1328,721,0,8,286,0,15,450,0,8,707,24,342,27,384,24,934,10,684,16,287,10,-9900,99,-9900,99,-9900,99,3.2,51,0.215,3,0.348,3,0.325,51,0.16,0
2009-06-02,13:00,17.7,196.7,1265,1328,616,0,8,206,0,15,420,0,8,901,24,509,27,416,24,942,10,686,16,289,10,-9900,99,-9900,99,-9900,99,3.2,3,0.215,3,0.348,3,0.325,51,0.16,0
2009-06-02,14:00,24.3,231.6,1209,1328,902,0,8,724,0,15,242,0,8,812,24,415,27,435,24,891,10,671,16,280,10,-9900,99,-9900,99,-9900,99,3.2,51,0.215,3,0.348,3,0.325,51,0.16,0
2009-06-02,15:00,34.5,251.3,1092,1328,793,0,8,742,0,15,182,0,8,624,24,432,27,269,24,783,10,636,16,260,10,-9900,99,-9900,99,-9900,99,3.2,51,0.215,3,0.348,3,0.325,51,0.16,0
2009-06-02,16:00,45.9,263.9,923,1328,644,0,8,485,0,15,307,0,8,446,24,214,27,298,24,627,10,574,16,228,10,-9900,99,-9900,99,-9900,99,3.2,3,0.215,3,0.348,3,0.324,51,0.16,0
2009-06-02,17:00,57.5,273.6,712,1328,83,0,8,0,0,15,83,0,8,359,24,183,27,261,24,438,10,475,16,183,10,-9900,99,-9900,99,-9900,99,3.0,51,0.215,3,0.348,3,0.324,51,0.16,0
2009-06-02,18:00,69.0,282.3,475,1328,52,0,8,0,0,15,52,0,8,230,24,70,27,205,24,239,10,318,16,126,10,-9900,99,-9900,99,-9900,99,2.9,51,0.215,3,0.348,3,0.324,51,0.16,0
2009-06-02,19:00,80.1,290.9,228,1328,25,0,8,0,0,15,25,0,8,80,24,56,27,70,24,80,10,96,16,63,10,-9900,99,-9900,99,-9900,99,2.7,3,0.215,3,0.348,3,0.324,51,0.16,0
2009-06-02,20:00,87.8,297.5,25,631,1,1,8,0,1,15,1,1,8,5,24,0,27,5,24,5,10,0,16,5,10,-9900,99,-9900,99,-9900,99,2.8,51,0.215,3,0.348,3,0.323,51,0.16,0
2009-06-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.215,3,0.348,3,0.323,51,0.16,0
2009-06-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.215,3,0.348,3,0.323,51,0.16,0
2009-06-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,51,0.215,3,0.348,3,0.323,51,0.16,0
2009-06-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,51,0.215,3,0.348,3,0.322,51,0.16,0
2009-06-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.220,3,0.348,3,0.322,2,0.16,0
2009-06-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,51,0.220,3,0.348,3,0.322,51,0.16,0
2009-06-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,51,0.220,3,0.348,3,0.321,51,0.16,0
2009-06-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.220,3,0.348,3,0.321,51,0.16,0
2009-06-03,5:00,89.1,61.2,5,299,0,1,8,0,1,15,0,1,8,0,24,0,27,0,24,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,3.4,51,0.220,3,0.192,3,0.320,51,0.16,0
2009-06-03,6:00,82.9,66.7,164,1328,16,0,8,0,0,15,16,0,8,62,25,5,28,61,25,58,10,141,16,41,10,-9900,99,-9900,99,-9900,99,3.5,51,0.220,3,0.192,3,0.320,51,0.16,0
2009-06-03,7:00,72.0,75.4,410,1328,76,0,8,0,0,15,76,0,8,193,24,94,27,164,24,216,10,432,16,83,10,-9900,99,-9900,99,-9900,99,3.5,3,0.220,3,0.192,3,0.320,51,0.16,0
2009-06-03,8:00,60.6,84.0,651,1328,398,0,8,391,0,15,206,0,8,414,24,599,27,120,24,414,10,599,16,120,10,-9900,99,-9900,99,-9900,99,3.7,51,0.220,3,0.192,3,0.319,51,0.16,0
2009-06-03,9:00,48.9,93.3,871,1328,572,0,8,574,0,15,195,0,8,416,24,332,27,198,24,606,10,694,16,151,10,-9900,99,-9900,99,-9900,99,3.8,51,0.220,3,0.192,3,0.319,51,0.16,0
2009-06-03,10:00,37.5,104.8,1052,1328,727,0,8,623,0,15,232,0,8,314,24,83,27,249,24,767,10,751,16,173,10,-9900,99,-9900,99,-9900,99,4.0,3,0.220,3,0.192,3,0.318,51,0.16,0
2009-06-03,11:00,26.8,121.8,1184,1328,829,0,8,605,0,15,289,0,8,751,24,456,27,344,24,888,10,786,16,187,10,-9900,99,-9900,99,-9900,99,3.8,51,0.220,3,0.192,3,0.318,51,0.16,0
2009-06-03,12:00,18.8,152.0,1256,1328,930,0,8,690,0,15,277,0,8,337,24,65,27,276,24,955,10,804,16,194,10,-9900,99,-9900,99,-9900,99,3.5,51,0.220,3,0.192,3,0.317,51,0.16,0
2009-06-03,13:00,17.6,196.7,1265,1328,681,0,8,309,0,15,386,0,8,571,24,196,27,384,24,965,10,808,16,195,10,-9900,99,-9900,99,-9900,99,3.3,3,0.220,3,0.192,3,0.317,51,0.16,0
2009-06-03,14:00,24.2,231.8,1210,1328,373,0,8,56,0,15,322,0,8,914,24,796,27,189,24,914,10,796,16,189,10,-9900,99,-9900,99,-9900,99,3.4,51,0.220,3,0.192,3,0.317,51,0.16,0
2009-06-03,15:00,34.4,251.4,1093,1328,791,0,8,593,0,15,302,0,8,261,24,69,27,204,24,808,10,767,16,177,10,-9900,99,-9900,99,-9900,99,3.4,51,0.220,3,0.192,3,0.316,51,0.16,0
2009-06-03,16:00,45.8,264.0,924,1328,141,0,8,0,0,15,141,0,8,488,25,50,28,454,25,656,10,716,16,157,10,-9900,99,-9900,99,-9900,99,3.5,3,0.220,3,0.192,3,0.316,51,0.16,0
2009-06-03,17:00,57.4,273.7,714,1328,151,0,8,0,0,15,151,0,8,119,24,1,27,119,24,469,10,631,16,129,10,-9900,99,-9900,99,-9900,99,3.6,51,0.220,3,0.192,3,0.315,51,0.16,0
2009-06-03,18:00,68.9,282.4,477,1328,96,0,8,0,0,15,96,0,8,109,24,5,27,107,24,269,10,487,16,94,10,-9900,99,-9900,99,-9900,99,3.8,51,0.220,3,0.192,3,0.315,51,0.16,0
2009-06-03,19:00,80.0,290.9,230,1328,32,0,8,0,0,15,32,0,8,40,24,0,27,40,24,94,10,232,16,54,10,-9900,99,-9900,99,-9900,99,3.9,3,0.220,3,0.192,3,0.315,51,0.16,0
2009-06-03,20:00,87.7,297.6,26,653,2,1,8,0,1,15,2,1,8,3,25,0,28,3,25,5,10,8,16,5,10,-9900,99,-9900,99,-9900,99,3.8,51,0.220,3,0.192,3,0.314,51,0.16,0
2009-06-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,51,0.220,3,0.192,3,0.314,51,0.16,0
2009-06-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.220,3,0.192,3,0.313,51,0.16,0
2009-06-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,51,0.220,3,0.192,3,0.313,51,0.16,0
2009-06-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,51,0.220,3,0.192,3,0.312,51,0.16,0
2009-06-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.226,3,0.192,3,0.312,51,0.16,0
2009-06-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,51,0.226,3,0.192,3,0.312,51,0.16,0
2009-06-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,51,0.226,3,0.192,3,0.311,51,0.16,0
2009-06-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.226,3,0.192,3,0.311,51,0.16,0
2009-06-04,5:00,89.0,61.1,5,299,0,1,8,0,1,15,0,1,8,0,24,0,27,0,24,1,10,9,16,1,10,-9900,99,-9900,99,-9900,99,3.5,51,0.226,3,0.106,3,0.310,51,0.16,0
2009-06-04,6:00,82.9,66.6,165,1327,31,0,8,0,0,15,31,0,8,21,25,0,28,21,25,68,10,274,16,34,10,-9900,99,-9900,99,-9900,99,3.6,51,0.226,3,0.106,3,0.310,51,0.16,0
2009-06-04,7:00,72.0,75.3,410,1327,38,0,8,0,0,15,38,0,8,59,24,0,27,59,24,237,10,569,16,61,10,-9900,99,-9900,99,-9900,99,3.7,3,0.226,3,0.106,3,0.309,51,0.16,0
2009-06-04,8:00,60.5,83.8,652,1327,139,0,8,0,0,15,139,0,8,109,24,0,27,109,24,436,10,714,16,85,10,-9900,99,-9900,99,-9900,99,3.7,51,0.226,3,0.106,3,0.309,51,0.16,0
2009-06-04,9:00,48.9,93.1,871,1327,162,0,8,0,0,15,162,0,8,155,24,0,27,155,24,626,10,793,16,105,10,-9900,99,-9900,99,-9900,99,3.7,51,0.226,3,0.106,3,0.309,51,0.16,0
2009-06-04,10:00,37.4,104.6,1052,1327,216,0,8,2,0,15,214,0,8,194,24,0,27,194,24,786,10,840,16,120,10,-9900,99,-9900,99,-9900,99,3.7,3,0.226,3,0.106,3,0.308,51,0.16,0
2009-06-04,11:00,26.7,121.6,1184,1327,143,0,8,0,0,15,143,0,8,221,25,0,28,221,25,902,10,866,16,130,10,-9900,99,-9900,99,-9900,99,3.7,51,0.226,3,0.106,3,0.308,51,0.16,0
2009-06-04,12:00,18.7,151.8,1257,1327,156,0,8,1,0,15,155,0,8,236,25,0,28,236,25,967,10,879,16,135,10,-9900,99,-9900,99,-9900,99,3.7,51,0.226,3,0.106,3,0.307,51,0.16,0
2009-06-04,13:00,17.5,196.6,1266,1327,155,0,8,1,0,15,154,0,8,238,24,0,27,238,24,974,10,880,16,135,10,-9900,99,-9900,99,-9900,99,3.8,3,0.226,3,0.106,3,0.307,51,0.16,0
2009-06-04,14:00,24.1,231.9,1210,1327,147,0,8,0,0,15,147,0,8,189,25,0,28,189,25,925,10,870,16,131,10,-9900,99,-9900,99,-9900,99,3.7,51,0.226,3,0.106,3,0.307,51,0.16,0
2009-06-04,15:00,34.3,251.6,1094,1327,133,0,8,0,0,15,133,0,8,169,25,0,28,169,25,822,10,848,16,123,10,-9900,99,-9900,99,-9900,99,3.7,51,0.226,3,0.106,3,0.306,51,0.16,0
2009-06-04,16:00,45.7,264.1,925,1327,120,0,8,0,0,15,120,0,8,167,24,0,27,167,24,673,10,808,16,110,10,-9900,99,-9900,99,-9900,99,3.7,3,0.226,3,0.106,3,0.306,51,0.16,0
